### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5853]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5853 (seed = 37268) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 525   
 10/200   risk = 0.14  time = 985   
 15/200   risk = 0.099  time = 1393   
 20/200   risk = 0.073  time = 1791   
 25/200   risk = 0.056  time = 2180   
 30/200   risk = 0.045  time = 2597   
 35/200   risk = 0.038  time = 3028   
 40/200   risk = 0.033  time = 3450   
 45/200   risk = 0.03  time = 3886   
 50/200   risk = 0.027  time = 4326   
 55/200   risk = 0.026  time = 4741   
 60/200   risk = 0.025  time = 5153   
 65/200   risk = 0.024  time = 5589   
 70/200   risk = 0.023  time = 6054   
 75/200   risk = 0.023  time = 6469   
 80/200   risk = 0.023  time = 6884   
 85/200   risk = 0.022  time = 7289   
 90/200   risk = 0.022  time = 7752   
 95/200   risk = 0.022  time = 8196   
100/200   risk = 0.022  time = 8632   
105/200   risk = 0.022  time = 9074   
110/200   risk = 0.022  time = 9530   
115/200   risk = 0.022  time = 9974   
120/200   risk = 0.022  time = 10422   
125/200   risk = 0.022  time = 10877   
130/200   risk = 0.021  time = 11373   
135/200   risk = 0.021  time = 11830   
140/200   risk = 0.021  time = 12276   
145/200   risk = 0.021  time = 12728   
150/200   risk = 0.021  time = 13186   
155/200   risk = 0.021  time = 13661   
160/200   risk = 0.021  time = 14144   
165/200   risk = 0.021  time = 14614   
170/200   risk = 0.021  time = 15087   
175/200   risk = 0.021  time = 15562   
180/200   risk = 0.021  time = 16029   
185/200   risk = 0.021  time = 16511   
190/200   risk = 0.021  time = 16992   
195/200   risk = 0.021  time = 17467   
200/200   risk = 0.021  time = 17980   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5853]
### [bt]: Calculation finished!
