### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4657]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4657 (seed = 36072) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 422   
 10/200   risk = 0.085  time = 852   
 15/200   risk = 0.064  time = 1273   
 20/200   risk = 0.051  time = 1715   
 25/200   risk = 0.042  time = 2148   
 30/200   risk = 0.036  time = 2592   
 35/200   risk = 0.032  time = 2913   
 40/200   risk = 0.03  time = 3211   
 45/200   risk = 0.028  time = 3509   
 50/200   risk = 0.026  time = 3808   
 55/200   risk = 0.026  time = 4109   
 60/200   risk = 0.025  time = 4411   
 65/200   risk = 0.024  time = 4726   
 70/200   risk = 0.024  time = 5036   
 75/200   risk = 0.024  time = 5342   
 80/200   risk = 0.023  time = 5665   
 85/200   risk = 0.023  time = 5975   
 90/200   risk = 0.023  time = 6282   
 95/200   risk = 0.023  time = 6594   
100/200   risk = 0.023  time = 6910   
105/200   risk = 0.023  time = 7225   
110/200   risk = 0.023  time = 7569   
115/200   risk = 0.022  time = 7911   
120/200   risk = 0.022  time = 8229   
125/200   risk = 0.022  time = 8546   
130/200   risk = 0.022  time = 9009   
135/200   risk = 0.022  time = 9392   
140/200   risk = 0.022  time = 9706   
145/200   risk = 0.022  time = 10014   
150/200   risk = 0.022  time = 10326   
155/200   risk = 0.022  time = 10636   
160/200   risk = 0.022  time = 10953   
165/200   risk = 0.022  time = 11269   
170/200   risk = 0.022  time = 11584   
175/200   risk = 0.022  time = 11898   
180/200   risk = 0.022  time = 12237   
185/200   risk = 0.022  time = 12556   
190/200   risk = 0.022  time = 12875   
195/200   risk = 0.022  time = 13215   
200/200   risk = 0.022  time = 13540   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4657]
### [bt]: Calculation finished!
