### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11153]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11153 (seed = 42568) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 3293   
 10/200   risk = 0.063  time = 4544   
 15/200   risk = 0.048  time = 5887   
 20/200   risk = 0.038  time = 8217   
 25/200   risk = 0.032  time = 17936   
 30/200   risk = 0.029  time = 20545   
 35/200   risk = 0.026  time = 23070   
 40/200   risk = 0.025  time = 25447   
 45/200   risk = 0.024  time = 27814   
 50/200   risk = 0.023  time = 30538   
 55/200   risk = 0.023  time = 34444   
 60/200   risk = 0.022  time = 38355   
 65/200   risk = 0.022  time = 42414   
 70/200   risk = 0.022  time = 46264   
 75/200   risk = 0.022  time = 54421   
 80/200   risk = 0.022  time = 58451   
 85/200   risk = 0.021  time = 62297   
 90/200   risk = 0.021  time = 66524   
 95/200   risk = 0.021  time = 70380   
100/200   risk = 0.021  time = 80096   
105/200   risk = 0.021  time = 84216   
110/200   risk = 0.021  time = 88169   
115/200   risk = 0.021  time = 92097   
120/200   risk = 0.021  time = 96335   
125/200   risk = 0.021  time = 100242   
130/200   risk = 0.021  time = 104213   
135/200   risk = 0.021  time = 114090   
140/200   risk = 0.021  time = 118480   
145/200   risk = 0.021  time = 122373   
150/200   risk = 0.021  time = 126374   
155/200   risk = 0.021  time = 130476   
160/200   risk = 0.021  time = 144999   
165/200   risk = 0.021  time = 154859   
170/200   risk = 0.021  time = 158804   
175/200   risk = 0.021  time = 168249   
180/200   risk = 0.021  time = 173585   
185/200   risk = 0.021  time = 179243   
190/200   risk = 0.02  time = 190791   
195/200   risk = 0.02  time = 200201   
200/200   risk = 0.02  time = 204445   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11153]
### [bt]: Calculation finished!
