### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7887]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7887 (seed = 39302) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 324   
 10/200   risk = 0.088  time = 599   
 15/200   risk = 0.064  time = 866   
 20/200   risk = 0.05  time = 1155   
 25/200   risk = 0.04  time = 1432   
 30/200   risk = 0.034  time = 1711   
 35/200   risk = 0.03  time = 2004   
 40/200   risk = 0.027  time = 2273   
 45/200   risk = 0.025  time = 2596   
 50/200   risk = 0.024  time = 2893   
 55/200   risk = 0.023  time = 3166   
 60/200   risk = 0.023  time = 3443   
 65/200   risk = 0.022  time = 3720   
 70/200   risk = 0.022  time = 4002   
 75/200   risk = 0.022  time = 4280   
 80/200   risk = 0.022  time = 4557   
 85/200   risk = 0.022  time = 4839   
 90/200   risk = 0.021  time = 5130   
 95/200   risk = 0.021  time = 5464   
100/200   risk = 0.021  time = 5797   
105/200   risk = 0.021  time = 6094   
110/200   risk = 0.021  time = 6378   
115/200   risk = 0.021  time = 6661   
120/200   risk = 0.021  time = 6949   
125/200   risk = 0.021  time = 7242   
130/200   risk = 0.021  time = 7524   
135/200   risk = 0.021  time = 7811   
140/200   risk = 0.021  time = 8141   
145/200   risk = 0.021  time = 8452   
150/200   risk = 0.021  time = 8739   
155/200   risk = 0.021  time = 9023   
160/200   risk = 0.021  time = 9337   
165/200   risk = 0.021  time = 9624   
170/200   risk = 0.021  time = 9908   
175/200   risk = 0.021  time = 10207   
180/200   risk = 0.021  time = 10486   
185/200   risk = 0.021  time = 10766   
190/200   risk = 0.021  time = 11050   
195/200   risk = 0.021  time = 11335   
200/200   risk = 0.021  time = 11618   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7887]
### [bt]: Calculation finished!
