### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9735]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9735 (seed = 41150) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.076  time = 452   
 10/200   risk = 0.055  time = 858   
 15/200   risk = 0.042  time = 1227   
 20/200   risk = 0.033  time = 1600   
 25/200   risk = 0.028  time = 1983   
 30/200   risk = 0.025  time = 2340   
 35/200   risk = 0.023  time = 2698   
 40/200   risk = 0.021  time = 3086   
 45/200   risk = 0.021  time = 3457   
 50/200   risk = 0.02  time = 3829   
 55/200   risk = 0.02  time = 4225   
 60/200   risk = 0.019  time = 4603   
 65/200   risk = 0.019  time = 4985   
 70/200   risk = 0.019  time = 5363   
 75/200   risk = 0.019  time = 5746   
 80/200   risk = 0.019  time = 6171   
 85/200   risk = 0.019  time = 6548   
 90/200   risk = 0.019  time = 6943   
 95/200   risk = 0.019  time = 7383   
100/200   risk = 0.019  time = 7778   
105/200   risk = 0.019  time = 8174   
110/200   risk = 0.019  time = 8562   
115/200   risk = 0.019  time = 8945   
120/200   risk = 0.019  time = 9355   
125/200   risk = 0.019  time = 9744   
130/200   risk = 0.019  time = 10131   
135/200   risk = 0.019  time = 10530   
140/200   risk = 0.019  time = 10919   
145/200   risk = 0.019  time = 11308   
150/200   risk = 0.019  time = 11698   
155/200   risk = 0.019  time = 12096   
160/200   risk = 0.019  time = 12495   
165/200   risk = 0.019  time = 12876   
170/200   risk = 0.019  time = 13265   
175/200   risk = 0.019  time = 13645   
180/200   risk = 0.018  time = 14048   
185/200   risk = 0.018  time = 14432   
190/200   risk = 0.018  time = 14815   
195/200   risk = 0.018  time = 15202   
200/200   risk = 0.018  time = 15586   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=9735]
### [bt]: Calculation finished!
