### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7804]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7804 (seed = 39219) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2350   
 10/200   risk = 0.085  time = 5290   
 15/200   risk = 0.063  time = 8532   
 20/200   risk = 0.048  time = 11580   
 25/200   risk = 0.039  time = 14530   
 30/200   risk = 0.033  time = 17491   
 35/200   risk = 0.029  time = 20463   
 40/200   risk = 0.026  time = 23683   
 45/200   risk = 0.024  time = 27103   
 50/200   risk = 0.023  time = 29932   
 55/200   risk = 0.022  time = 32577   
 60/200   risk = 0.021  time = 35249   
 65/200   risk = 0.021  time = 37918   
 70/200   risk = 0.021  time = 40696   
 75/200   risk = 0.021  time = 43494   
 80/200   risk = 0.02  time = 46445   
 85/200   risk = 0.02  time = 49319   
 90/200   risk = 0.02  time = 52218   
 95/200   risk = 0.02  time = 55103   
100/200   risk = 0.02  time = 58039   
105/200   risk = 0.02  time = 60913   
110/200   risk = 0.02  time = 63811   
115/200   risk = 0.02  time = 66698   
120/200   risk = 0.02  time = 69611   
125/200   risk = 0.02  time = 72500   
130/200   risk = 0.02  time = 75397   
135/200   risk = 0.02  time = 78285   
140/200   risk = 0.02  time = 81179   
145/200   risk = 0.02  time = 84090   
150/200   risk = 0.02  time = 86869   
155/200   risk = 0.02  time = 89766   
160/200   risk = 0.02  time = 92700   
165/200   risk = 0.02  time = 95512   
170/200   risk = 0.02  time = 97859   
175/200   risk = 0.02  time = 99493   
180/200   risk = 0.02  time = 101085   
185/200   risk = 0.02  time = 102639   
190/200   risk = 0.02  time = 104211   
195/200   risk = 0.02  time = 105985   
200/200   risk = 0.02  time = 107605   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7804]
### [bt]: Calculation finished!
