### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12713]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12713 (seed = 44128) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 4248   
 10/200   risk = 0.11  time = 9486   
 15/200   risk = 0.078  time = 14604   
 20/200   risk = 0.056  time = 19737   
 25/200   risk = 0.042  time = 24960   
 30/200   risk = 0.034  time = 30027   
 35/200   risk = 0.029  time = 35295   
 40/200   risk = 0.026  time = 40348   
 45/200   risk = 0.024  time = 45603   
 50/200   risk = 0.023  time = 50654   
 55/200   risk = 0.022  time = 55229   
 60/200   risk = 0.021  time = 58089   
 65/200   risk = 0.021  time = 60986   
 70/200   risk = 0.021  time = 63886   
 75/200   risk = 0.021  time = 66694   
 80/200   risk = 0.02  time = 69496   
 85/200   risk = 0.02  time = 72286   
 90/200   risk = 0.02  time = 75027   
 95/200   risk = 0.02  time = 77825   
100/200   risk = 0.02  time = 80559   
105/200   risk = 0.02  time = 83423   
110/200   risk = 0.02  time = 86225   
115/200   risk = 0.02  time = 88973   
120/200   risk = 0.02  time = 91730   
125/200   risk = 0.02  time = 94555   
130/200   risk = 0.02  time = 97505   
135/200   risk = 0.02  time = 100331   
140/200   risk = 0.02  time = 103126   
145/200   risk = 0.02  time = 105870   
150/200   risk = 0.02  time = 108613   
155/200   risk = 0.02  time = 111433   
160/200   risk = 0.02  time = 114240   
165/200   risk = 0.02  time = 117065   
170/200   risk = 0.02  time = 120013   
175/200   risk = 0.02  time = 122873   
180/200   risk = 0.02  time = 125716   
185/200   risk = 0.02  time = 128546   
190/200   risk = 0.02  time = 131387   
195/200   risk = 0.02  time = 134205   
200/200   risk = 0.02  time = 137097   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12713]
### [bt]: Calculation finished!
