### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13444]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13444 (seed = 44859) ...
  1/200   risk = 0.089  time = 0   
  5/200   risk = 0.068  time = 2480   
 10/200   risk = 0.05  time = 4981   
 15/200   risk = 0.04  time = 7566   
 20/200   risk = 0.033  time = 10201   
 25/200   risk = 0.029  time = 12779   
 30/200   risk = 0.026  time = 15303   
 35/200   risk = 0.024  time = 17873   
 40/200   risk = 0.023  time = 20447   
 45/200   risk = 0.023  time = 23028   
 50/200   risk = 0.022  time = 25582   
 55/200   risk = 0.022  time = 28081   
 60/200   risk = 0.021  time = 30584   
 65/200   risk = 0.021  time = 33216   
 70/200   risk = 0.021  time = 35766   
 75/200   risk = 0.021  time = 38374   
 80/200   risk = 0.021  time = 40903   
 85/200   risk = 0.021  time = 43420   
 90/200   risk = 0.021  time = 45941   
 95/200   risk = 0.021  time = 48425   
100/200   risk = 0.021  time = 50884   
105/200   risk = 0.021  time = 53458   
110/200   risk = 0.021  time = 55945   
115/200   risk = 0.02  time = 58381   
120/200   risk = 0.02  time = 60832   
125/200   risk = 0.02  time = 63287   
130/200   risk = 0.02  time = 65756   
135/200   risk = 0.02  time = 68263   
140/200   risk = 0.02  time = 70789   
145/200   risk = 0.02  time = 73286   
150/200   risk = 0.02  time = 75796   
155/200   risk = 0.02  time = 78293   
160/200   risk = 0.02  time = 80794   
165/200   risk = 0.02  time = 83274   
170/200   risk = 0.02  time = 85773   
175/200   risk = 0.02  time = 87211   
180/200   risk = 0.02  time = 88593   
185/200   risk = 0.02  time = 89938   
190/200   risk = 0.02  time = 91284   
195/200   risk = 0.02  time = 92632   
200/200   risk = 0.02  time = 93977   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13444]
### [bt]: Calculation finished!
