### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4492]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4492 (seed = 35907) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 157   
 10/200   risk = 0.09  time = 272   
 15/200   risk = 0.068  time = 378   
 20/200   risk = 0.053  time = 478   
 25/200   risk = 0.044  time = 578   
 30/200   risk = 0.037  time = 680   
 35/200   risk = 0.033  time = 782   
 40/200   risk = 0.03  time = 895   
 45/200   risk = 0.028  time = 1004   
 50/200   risk = 0.027  time = 1112   
 55/200   risk = 0.026  time = 1226   
 60/200   risk = 0.025  time = 1345   
 65/200   risk = 0.024  time = 1460   
 70/200   risk = 0.024  time = 1577   
 75/200   risk = 0.024  time = 1688   
 80/200   risk = 0.023  time = 1800   
 85/200   risk = 0.023  time = 1919   
 90/200   risk = 0.023  time = 2032   
 95/200   risk = 0.023  time = 2225   
100/200   risk = 0.023  time = 2346   
105/200   risk = 0.022  time = 2473   
110/200   risk = 0.022  time = 2595   
115/200   risk = 0.022  time = 2722   
120/200   risk = 0.022  time = 2843   
125/200   risk = 0.022  time = 2967   
130/200   risk = 0.022  time = 3094   
135/200   risk = 0.022  time = 3217   
140/200   risk = 0.022  time = 3340   
145/200   risk = 0.022  time = 3477   
150/200   risk = 0.022  time = 3604   
155/200   risk = 0.022  time = 3733   
160/200   risk = 0.022  time = 3862   
165/200   risk = 0.022  time = 3999   
170/200   risk = 0.022  time = 4134   
175/200   risk = 0.022  time = 4270   
180/200   risk = 0.021  time = 4402   
185/200   risk = 0.021  time = 4542   
190/200   risk = 0.021  time = 4684   
195/200   risk = 0.021  time = 4821   
200/200   risk = 0.021  time = 4959   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4492]
### [bt]: Calculation finished!
