### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10590]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10590 (seed = 42005) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 214   
 10/200   risk = 0.11  time = 363   
 15/200   risk = 0.074  time = 492   
 20/200   risk = 0.054  time = 621   
 25/200   risk = 0.042  time = 750   
 30/200   risk = 0.034  time = 876   
 35/200   risk = 0.03  time = 1008   
 40/200   risk = 0.027  time = 1149   
 45/200   risk = 0.025  time = 1288   
 50/200   risk = 0.024  time = 1426   
 55/200   risk = 0.023  time = 1556   
 60/200   risk = 0.022  time = 1705   
 65/200   risk = 0.022  time = 1856   
 70/200   risk = 0.022  time = 2004   
 75/200   risk = 0.022  time = 2142   
 80/200   risk = 0.021  time = 2293   
 85/200   risk = 0.021  time = 2434   
 90/200   risk = 0.021  time = 2582   
 95/200   risk = 0.021  time = 2723   
100/200   risk = 0.021  time = 2877   
105/200   risk = 0.021  time = 3025   
110/200   risk = 0.021  time = 3170   
115/200   risk = 0.021  time = 3313   
120/200   risk = 0.021  time = 3466   
125/200   risk = 0.021  time = 3615   
130/200   risk = 0.021  time = 3786   
135/200   risk = 0.021  time = 3944   
140/200   risk = 0.021  time = 4099   
145/200   risk = 0.021  time = 4248   
150/200   risk = 0.021  time = 4420   
155/200   risk = 0.021  time = 4583   
160/200   risk = 0.021  time = 4742   
165/200   risk = 0.021  time = 4902   
170/200   risk = 0.021  time = 5065   
175/200   risk = 0.021  time = 5227   
180/200   risk = 0.02  time = 5388   
185/200   risk = 0.02  time = 5556   
190/200   risk = 0.02  time = 5720   
195/200   risk = 0.02  time = 5889   
200/200   risk = 0.02  time = 6053   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10590]
### [bt]: Calculation finished!
