### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4080]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4080 (seed = 35495) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 135   
 10/200   risk = 0.1  time = 233   
 15/200   risk = 0.078  time = 303   
 20/200   risk = 0.062  time = 384   
 25/200   risk = 0.051  time = 455   
 30/200   risk = 0.044  time = 527   
 35/200   risk = 0.039  time = 597   
 40/200   risk = 0.035  time = 670   
 45/200   risk = 0.033  time = 745   
 50/200   risk = 0.031  time = 820   
 55/200   risk = 0.03  time = 905   
 60/200   risk = 0.029  time = 1011   
 65/200   risk = 0.028  time = 1132   
 70/200   risk = 0.028  time = 1269   
 75/200   risk = 0.027  time = 1381   
 80/200   risk = 0.027  time = 1491   
 85/200   risk = 0.027  time = 1606   
 90/200   risk = 0.026  time = 1720   
 95/200   risk = 0.026  time = 1844   
100/200   risk = 0.026  time = 1965   
105/200   risk = 0.026  time = 2088   
110/200   risk = 0.025  time = 2193   
115/200   risk = 0.025  time = 2277   
120/200   risk = 0.025  time = 2358   
125/200   risk = 0.025  time = 2484   
130/200   risk = 0.025  time = 2647   
135/200   risk = 0.025  time = 2781   
140/200   risk = 0.025  time = 2923   
145/200   risk = 0.025  time = 3051   
150/200   risk = 0.025  time = 3195   
155/200   risk = 0.025  time = 3330   
160/200   risk = 0.024  time = 3474   
165/200   risk = 0.024  time = 3587   
170/200   risk = 0.024  time = 3699   
175/200   risk = 0.024  time = 3803   
180/200   risk = 0.024  time = 3897   
185/200   risk = 0.024  time = 3994   
190/200   risk = 0.024  time = 4088   
195/200   risk = 0.024  time = 4189   
200/200   risk = 0.024  time = 4323   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4080]
### [bt]: Calculation finished!
