### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=430]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 430 (seed = 31845) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 278   
 10/200   risk = 0.16  time = 587   
 15/200   risk = 0.12  time = 844   
 20/200   risk = 0.099  time = 1108   
 25/200   risk = 0.082  time = 1386   
 30/200   risk = 0.071  time = 1560   
 35/200   risk = 0.062  time = 1714   
 40/200   risk = 0.057  time = 1870   
 45/200   risk = 0.052  time = 2026   
 50/200   risk = 0.049  time = 2179   
 55/200   risk = 0.047  time = 2332   
 60/200   risk = 0.045  time = 2485   
 65/200   risk = 0.044  time = 2645   
 70/200   risk = 0.042  time = 2801   
 75/200   risk = 0.041  time = 2960   
 80/200   risk = 0.041  time = 3118   
 85/200   risk = 0.04  time = 3281   
 90/200   risk = 0.039  time = 3572   
 95/200   risk = 0.039  time = 3739   
100/200   risk = 0.038  time = 3908   
105/200   risk = 0.038  time = 4072   
110/200   risk = 0.038  time = 4237   
115/200   risk = 0.037  time = 4404   
120/200   risk = 0.037  time = 4585   
125/200   risk = 0.036  time = 4758   
130/200   risk = 0.036  time = 4929   
135/200   risk = 0.036  time = 5095   
140/200   risk = 0.036  time = 5262   
145/200   risk = 0.035  time = 5431   
150/200   risk = 0.035  time = 5604   
155/200   risk = 0.035  time = 5774   
160/200   risk = 0.035  time = 5945   
165/200   risk = 0.035  time = 6114   
170/200   risk = 0.034  time = 6284   
175/200   risk = 0.034  time = 6457   
180/200   risk = 0.034  time = 6629   
185/200   risk = 0.034  time = 6804   
190/200   risk = 0.034  time = 6979   
195/200   risk = 0.034  time = 7153   
200/200   risk = 0.034  time = 7337   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=430]
### [bt]: Calculation finished!
