### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2839]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2839 (seed = 34254) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 238   
 10/200   risk = 0.2  time = 488   
 15/200   risk = 0.17  time = 703   
 20/200   risk = 0.15  time = 914   
 25/200   risk = 0.14  time = 1120   
 30/200   risk = 0.13  time = 1328   
 35/200   risk = 0.12  time = 1538   
 40/200   risk = 0.11  time = 1778   
 45/200   risk = 0.1  time = 2000   
 50/200   risk = 0.099  time = 2217   
 55/200   risk = 0.095  time = 2433   
 60/200   risk = 0.091  time = 2653   
 65/200   risk = 0.088  time = 2881   
 70/200   risk = 0.086  time = 3101   
 75/200   risk = 0.084  time = 3323   
 80/200   risk = 0.082  time = 3569   
 85/200   risk = 0.08  time = 3789   
 90/200   risk = 0.079  time = 4007   
 95/200   risk = 0.077  time = 4226   
100/200   risk = 0.076  time = 4443   
105/200   risk = 0.075  time = 4665   
110/200   risk = 0.074  time = 4881   
115/200   risk = 0.073  time = 5115   
120/200   risk = 0.073  time = 5336   
125/200   risk = 0.072  time = 5566   
130/200   risk = 0.071  time = 5778   
135/200   risk = 0.071  time = 5991   
140/200   risk = 0.07  time = 6201   
145/200   risk = 0.07  time = 6412   
150/200   risk = 0.069  time = 6626   
155/200   risk = 0.069  time = 6846   
160/200   risk = 0.068  time = 7062   
165/200   risk = 0.068  time = 7284   
170/200   risk = 0.067  time = 7501   
175/200   risk = 0.067  time = 7729   
180/200   risk = 0.067  time = 7950   
185/200   risk = 0.066  time = 8168   
190/200   risk = 0.066  time = 8389   
195/200   risk = 0.065  time = 8631   
200/200   risk = 0.065  time = 8858   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.065


### [bt]: Job terminated successfully [batchtools job.id=2839]
### [bt]: Calculation finished!
