### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7071]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7071 (seed = 38486) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 538   
 10/200   risk = 0.094  time = 1067   
 15/200   risk = 0.07  time = 1534   
 20/200   risk = 0.054  time = 2015   
 25/200   risk = 0.044  time = 2474   
 30/200   risk = 0.038  time = 2923   
 35/200   risk = 0.034  time = 3389   
 40/200   risk = 0.031  time = 3857   
 45/200   risk = 0.029  time = 4343   
 50/200   risk = 0.028  time = 4840   
 55/200   risk = 0.027  time = 5339   
 60/200   risk = 0.026  time = 5787   
 65/200   risk = 0.026  time = 6262   
 70/200   risk = 0.025  time = 6729   
 75/200   risk = 0.025  time = 7204   
 80/200   risk = 0.024  time = 7683   
 85/200   risk = 0.024  time = 8146   
 90/200   risk = 0.024  time = 8613   
 95/200   risk = 0.023  time = 9093   
100/200   risk = 0.023  time = 9578   
105/200   risk = 0.023  time = 10023   
110/200   risk = 0.023  time = 10499   
115/200   risk = 0.023  time = 10979   
120/200   risk = 0.023  time = 11457   
125/200   risk = 0.022  time = 11944   
130/200   risk = 0.022  time = 12458   
135/200   risk = 0.022  time = 12941   
140/200   risk = 0.022  time = 13444   
145/200   risk = 0.022  time = 13938   
150/200   risk = 0.022  time = 14435   
155/200   risk = 0.022  time = 14944   
160/200   risk = 0.022  time = 15443   
165/200   risk = 0.022  time = 15936   
170/200   risk = 0.022  time = 16435   
175/200   risk = 0.022  time = 16931   
180/200   risk = 0.022  time = 17349   
185/200   risk = 0.022  time = 17712   
190/200   risk = 0.021  time = 18056   
195/200   risk = 0.021  time = 18414   
200/200   risk = 0.021  time = 18834   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7071]
### [bt]: Calculation finished!
