### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8303]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8303 (seed = 39718) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 3416   
 10/200   risk = 0.14  time = 7932   
 15/200   risk = 0.093  time = 12080   
 20/200   risk = 0.066  time = 15881   
 25/200   risk = 0.05  time = 20045   
 30/200   risk = 0.04  time = 24797   
 35/200   risk = 0.034  time = 29002   
 40/200   risk = 0.03  time = 33500   
 45/200   risk = 0.027  time = 37771   
 50/200   risk = 0.025  time = 42328   
 55/200   risk = 0.024  time = 46725   
 60/200   risk = 0.023  time = 50748   
 65/200   risk = 0.023  time = 55001   
 70/200   risk = 0.023  time = 59854   
 75/200   risk = 0.022  time = 63817   
 80/200   risk = 0.022  time = 68452   
 85/200   risk = 0.022  time = 73135   
 90/200   risk = 0.022  time = 77357   
 95/200   risk = 0.022  time = 81730   
100/200   risk = 0.022  time = 85956   
105/200   risk = 0.021  time = 90585   
110/200   risk = 0.021  time = 94832   
115/200   risk = 0.021  time = 98903   
120/200   risk = 0.021  time = 102850   
125/200   risk = 0.021  time = 107423   
130/200   risk = 0.021  time = 111395   
135/200   risk = 0.021  time = 115574   
140/200   risk = 0.021  time = 119663   
145/200   risk = 0.021  time = 124273   
150/200   risk = 0.021  time = 128498   
155/200   risk = 0.021  time = 132413   
160/200   risk = 0.021  time = 136814   
165/200   risk = 0.021  time = 141682   
170/200   risk = 0.021  time = 145697   
175/200   risk = 0.021  time = 149906   
180/200   risk = 0.021  time = 154052   
185/200   risk = 0.021  time = 158659   
190/200   risk = 0.021  time = 162648   
195/200   risk = 0.021  time = 166526   
200/200   risk = 0.021  time = 170635   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8303]
### [bt]: Calculation finished!
