### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12175]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12175 (seed = 43590) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 208   
 10/200   risk = 0.1  time = 328   
 15/200   risk = 0.072  time = 414   
 20/200   risk = 0.053  time = 501   
 25/200   risk = 0.042  time = 584   
 30/200   risk = 0.034  time = 670   
 35/200   risk = 0.03  time = 760   
 40/200   risk = 0.027  time = 873   
 45/200   risk = 0.025  time = 965   
 50/200   risk = 0.024  time = 1053   
 55/200   risk = 0.023  time = 1141   
 60/200   risk = 0.023  time = 1233   
 65/200   risk = 0.022  time = 1343   
 70/200   risk = 0.022  time = 1443   
 75/200   risk = 0.022  time = 1537   
 80/200   risk = 0.022  time = 1632   
 85/200   risk = 0.022  time = 1728   
 90/200   risk = 0.022  time = 1825   
 95/200   risk = 0.022  time = 1921   
100/200   risk = 0.022  time = 2021   
105/200   risk = 0.022  time = 2119   
110/200   risk = 0.022  time = 2221   
115/200   risk = 0.022  time = 2321   
120/200   risk = 0.022  time = 2432   
125/200   risk = 0.022  time = 2538   
130/200   risk = 0.022  time = 2644   
135/200   risk = 0.022  time = 2755   
140/200   risk = 0.022  time = 2864   
145/200   risk = 0.022  time = 2989   
150/200   risk = 0.021  time = 3094   
155/200   risk = 0.021  time = 3201   
160/200   risk = 0.021  time = 3305   
165/200   risk = 0.021  time = 3419   
170/200   risk = 0.021  time = 3540   
175/200   risk = 0.021  time = 3648   
180/200   risk = 0.021  time = 3759   
185/200   risk = 0.021  time = 3871   
190/200   risk = 0.021  time = 3981   
195/200   risk = 0.021  time = 4091   
200/200   risk = 0.021  time = 4217   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12175]
### [bt]: Calculation finished!
