### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1766]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1766 (seed = 33181) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 142   
 10/200   risk = 0.2  time = 289   
 15/200   risk = 0.17  time = 385   
 20/200   risk = 0.15  time = 471   
 25/200   risk = 0.14  time = 556   
 30/200   risk = 0.12  time = 641   
 35/200   risk = 0.12  time = 727   
 40/200   risk = 0.11  time = 816   
 45/200   risk = 0.1  time = 903   
 50/200   risk = 0.099  time = 991   
 55/200   risk = 0.095  time = 1080   
 60/200   risk = 0.093  time = 1169   
 65/200   risk = 0.09  time = 1263   
 70/200   risk = 0.088  time = 1355   
 75/200   risk = 0.087  time = 1447   
 80/200   risk = 0.085  time = 1540   
 85/200   risk = 0.084  time = 1633   
 90/200   risk = 0.083  time = 1728   
 95/200   risk = 0.082  time = 1823   
100/200   risk = 0.082  time = 1919   
105/200   risk = 0.081  time = 2016   
110/200   risk = 0.08  time = 2114   
115/200   risk = 0.08  time = 2212   
120/200   risk = 0.079  time = 2311   
125/200   risk = 0.079  time = 2410   
130/200   risk = 0.078  time = 2512   
135/200   risk = 0.078  time = 2614   
140/200   risk = 0.077  time = 2716   
145/200   risk = 0.077  time = 2820   
150/200   risk = 0.077  time = 2924   
155/200   risk = 0.076  time = 3040   
160/200   risk = 0.076  time = 3143   
165/200   risk = 0.076  time = 3245   
170/200   risk = 0.075  time = 3348   
175/200   risk = 0.075  time = 3452   
180/200   risk = 0.075  time = 3571   
185/200   risk = 0.075  time = 3678   
190/200   risk = 0.074  time = 3784   
195/200   risk = 0.074  time = 3890   
200/200   risk = 0.074  time = 3997   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.074


### [bt]: Job terminated successfully [batchtools job.id=1766]
### [bt]: Calculation finished!
