### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4490]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4490 (seed = 35905) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 114   
 10/200   risk = 0.083  time = 185   
 15/200   risk = 0.063  time = 246   
 20/200   risk = 0.051  time = 306   
 25/200   risk = 0.043  time = 366   
 30/200   risk = 0.037  time = 428   
 35/200   risk = 0.034  time = 490   
 40/200   risk = 0.031  time = 557   
 45/200   risk = 0.03  time = 629   
 50/200   risk = 0.028  time = 699   
 55/200   risk = 0.028  time = 773   
 60/200   risk = 0.027  time = 843   
 65/200   risk = 0.026  time = 919   
 70/200   risk = 0.026  time = 992   
 75/200   risk = 0.026  time = 1062   
 80/200   risk = 0.026  time = 1139   
 85/200   risk = 0.025  time = 1211   
 90/200   risk = 0.025  time = 1288   
 95/200   risk = 0.025  time = 1360   
100/200   risk = 0.025  time = 1436   
105/200   risk = 0.025  time = 1510   
110/200   risk = 0.025  time = 1587   
115/200   risk = 0.025  time = 1661   
120/200   risk = 0.025  time = 1743   
125/200   risk = 0.024  time = 1827   
130/200   risk = 0.024  time = 1915   
135/200   risk = 0.024  time = 1999   
140/200   risk = 0.024  time = 2078   
145/200   risk = 0.024  time = 2156   
150/200   risk = 0.024  time = 2234   
155/200   risk = 0.024  time = 2319   
160/200   risk = 0.024  time = 2402   
165/200   risk = 0.024  time = 2493   
170/200   risk = 0.024  time = 2576   
175/200   risk = 0.024  time = 2669   
180/200   risk = 0.024  time = 2777   
185/200   risk = 0.024  time = 2867   
190/200   risk = 0.024  time = 2995   
195/200   risk = 0.024  time = 3089   
200/200   risk = 0.024  time = 3184   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4490]
### [bt]: Calculation finished!
