### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6692]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6692 (seed = 38107) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 544   
 10/200   risk = 0.088  time = 1083   
 15/200   risk = 0.066  time = 1627   
 20/200   risk = 0.052  time = 2215   
 25/200   risk = 0.043  time = 2754   
 30/200   risk = 0.038  time = 3320   
 35/200   risk = 0.034  time = 3886   
 40/200   risk = 0.031  time = 4456   
 45/200   risk = 0.03  time = 5029   
 50/200   risk = 0.029  time = 5621   
 55/200   risk = 0.028  time = 6187   
 60/200   risk = 0.027  time = 6675   
 65/200   risk = 0.027  time = 7225   
 70/200   risk = 0.026  time = 7766   
 75/200   risk = 0.026  time = 8273   
 80/200   risk = 0.025  time = 8778   
 85/200   risk = 0.025  time = 9271   
 90/200   risk = 0.025  time = 9771   
 95/200   risk = 0.025  time = 10320   
100/200   risk = 0.024  time = 10854   
105/200   risk = 0.024  time = 11357   
110/200   risk = 0.024  time = 11859   
115/200   risk = 0.024  time = 12391   
120/200   risk = 0.024  time = 12884   
125/200   risk = 0.024  time = 13389   
130/200   risk = 0.023  time = 13892   
135/200   risk = 0.023  time = 14409   
140/200   risk = 0.023  time = 14904   
145/200   risk = 0.023  time = 15410   
150/200   risk = 0.023  time = 15917   
155/200   risk = 0.023  time = 16442   
160/200   risk = 0.023  time = 17003   
165/200   risk = 0.022  time = 17540   
170/200   risk = 0.022  time = 18060   
175/200   risk = 0.022  time = 18628   
180/200   risk = 0.022  time = 19165   
185/200   risk = 0.022  time = 19709   
190/200   risk = 0.022  time = 20238   
195/200   risk = 0.022  time = 20753   
200/200   risk = 0.022  time = 21273   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6692]
### [bt]: Calculation finished!
