### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7135]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7135 (seed = 38550) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 3222   
 10/200   risk = 0.092  time = 7161   
 15/200   risk = 0.068  time = 11170   
 20/200   risk = 0.053  time = 15027   
 25/200   risk = 0.044  time = 18900   
 30/200   risk = 0.037  time = 22787   
 35/200   risk = 0.033  time = 26677   
 40/200   risk = 0.031  time = 30862   
 45/200   risk = 0.029  time = 35194   
 50/200   risk = 0.027  time = 39319   
 55/200   risk = 0.026  time = 43275   
 60/200   risk = 0.026  time = 47736   
 65/200   risk = 0.025  time = 51991   
 70/200   risk = 0.025  time = 55945   
 75/200   risk = 0.024  time = 59877   
 80/200   risk = 0.024  time = 63710   
 85/200   risk = 0.023  time = 67768   
 90/200   risk = 0.023  time = 71628   
 95/200   risk = 0.023  time = 75749   
100/200   risk = 0.023  time = 79624   
105/200   risk = 0.023  time = 83599   
110/200   risk = 0.022  time = 87367   
115/200   risk = 0.022  time = 91029   
120/200   risk = 0.022  time = 94724   
125/200   risk = 0.022  time = 98263   
130/200   risk = 0.022  time = 101858   
135/200   risk = 0.022  time = 105465   
140/200   risk = 0.022  time = 109056   
145/200   risk = 0.022  time = 112635   
150/200   risk = 0.021  time = 116192   
155/200   risk = 0.021  time = 119980   
160/200   risk = 0.021  time = 123542   
165/200   risk = 0.021  time = 127082   
170/200   risk = 0.021  time = 131954   
175/200   risk = 0.021  time = 137812   
180/200   risk = 0.021  time = 143452   
185/200   risk = 0.021  time = 148289   
190/200   risk = 0.021  time = 152111   
195/200   risk = 0.021  time = 156218   
200/200   risk = 0.021  time = 160252   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7135]
### [bt]: Calculation finished!
