### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2592]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2592 (seed = 34007) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 174   
 10/200   risk = 0.2  time = 284   
 15/200   risk = 0.17  time = 373   
 20/200   risk = 0.15  time = 463   
 25/200   risk = 0.14  time = 548   
 30/200   risk = 0.12  time = 638   
 35/200   risk = 0.11  time = 727   
 40/200   risk = 0.11  time = 815   
 45/200   risk = 0.1  time = 908   
 50/200   risk = 0.097  time = 999   
 55/200   risk = 0.093  time = 1088   
 60/200   risk = 0.09  time = 1190   
 65/200   risk = 0.088  time = 1281   
 70/200   risk = 0.086  time = 1372   
 75/200   risk = 0.084  time = 1464   
 80/200   risk = 0.082  time = 1556   
 85/200   risk = 0.081  time = 1649   
 90/200   risk = 0.079  time = 1743   
 95/200   risk = 0.078  time = 1837   
100/200   risk = 0.077  time = 1932   
105/200   risk = 0.077  time = 2029   
110/200   risk = 0.076  time = 2126   
115/200   risk = 0.075  time = 2224   
120/200   risk = 0.074  time = 2323   
125/200   risk = 0.074  time = 2422   
130/200   risk = 0.073  time = 2525   
135/200   risk = 0.073  time = 2626   
140/200   risk = 0.072  time = 2731   
145/200   risk = 0.072  time = 2836   
150/200   risk = 0.071  time = 2970   
155/200   risk = 0.071  time = 3081   
160/200   risk = 0.071  time = 3185   
165/200   risk = 0.07  time = 3290   
170/200   risk = 0.07  time = 3397   
175/200   risk = 0.07  time = 3543   
180/200   risk = 0.069  time = 3670   
185/200   risk = 0.069  time = 3803   
190/200   risk = 0.069  time = 3942   
195/200   risk = 0.068  time = 4056   
200/200   risk = 0.068  time = 4165   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=2592]
### [bt]: Calculation finished!
