### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8603]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8603 (seed = 40018) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2670   
 10/200   risk = 0.082  time = 5804   
 15/200   risk = 0.06  time = 9024   
 20/200   risk = 0.046  time = 12279   
 25/200   risk = 0.038  time = 15489   
 30/200   risk = 0.032  time = 18695   
 35/200   risk = 0.029  time = 21848   
 40/200   risk = 0.026  time = 25010   
 45/200   risk = 0.025  time = 28095   
 50/200   risk = 0.024  time = 31270   
 55/200   risk = 0.023  time = 34448   
 60/200   risk = 0.023  time = 37677   
 65/200   risk = 0.023  time = 40964   
 70/200   risk = 0.022  time = 44164   
 75/200   risk = 0.022  time = 47368   
 80/200   risk = 0.022  time = 50307   
 85/200   risk = 0.022  time = 53276   
 90/200   risk = 0.022  time = 56398   
 95/200   risk = 0.022  time = 59551   
100/200   risk = 0.021  time = 62749   
105/200   risk = 0.021  time = 65766   
110/200   risk = 0.021  time = 68706   
115/200   risk = 0.021  time = 71635   
120/200   risk = 0.021  time = 74470   
125/200   risk = 0.021  time = 77367   
130/200   risk = 0.021  time = 80102   
135/200   risk = 0.021  time = 82819   
140/200   risk = 0.021  time = 85413   
145/200   risk = 0.021  time = 88203   
150/200   risk = 0.021  time = 91001   
155/200   risk = 0.021  time = 93567   
160/200   risk = 0.021  time = 95663   
165/200   risk = 0.021  time = 97322   
170/200   risk = 0.021  time = 98877   
175/200   risk = 0.021  time = 100461   
180/200   risk = 0.021  time = 101976   
185/200   risk = 0.02  time = 103526   
190/200   risk = 0.02  time = 105119   
195/200   risk = 0.02  time = 106690   
200/200   risk = 0.02  time = 108213   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8603]
### [bt]: Calculation finished!
