### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9037]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9037 (seed = 40452) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 2587   
 10/200   risk = 0.06  time = 5704   
 15/200   risk = 0.046  time = 8827   
 20/200   risk = 0.038  time = 11954   
 25/200   risk = 0.032  time = 15101   
 30/200   risk = 0.029  time = 18238   
 35/200   risk = 0.027  time = 21329   
 40/200   risk = 0.025  time = 24432   
 45/200   risk = 0.024  time = 27563   
 50/200   risk = 0.023  time = 30711   
 55/200   risk = 0.023  time = 33878   
 60/200   risk = 0.023  time = 37004   
 65/200   risk = 0.022  time = 40104   
 70/200   risk = 0.022  time = 43239   
 75/200   risk = 0.022  time = 46358   
 80/200   risk = 0.022  time = 49495   
 85/200   risk = 0.022  time = 52625   
 90/200   risk = 0.022  time = 55815   
 95/200   risk = 0.022  time = 58931   
100/200   risk = 0.021  time = 62085   
105/200   risk = 0.021  time = 65240   
110/200   risk = 0.021  time = 68395   
115/200   risk = 0.021  time = 71562   
120/200   risk = 0.021  time = 74690   
125/200   risk = 0.021  time = 77840   
130/200   risk = 0.021  time = 80968   
135/200   risk = 0.021  time = 84126   
140/200   risk = 0.021  time = 87347   
145/200   risk = 0.021  time = 90560   
150/200   risk = 0.021  time = 93686   
155/200   risk = 0.021  time = 96823   
160/200   risk = 0.021  time = 100020   
165/200   risk = 0.021  time = 103222   
170/200   risk = 0.021  time = 106439   
175/200   risk = 0.021  time = 109618   
180/200   risk = 0.021  time = 112815   
185/200   risk = 0.021  time = 116076   
190/200   risk = 0.021  time = 119200   
195/200   risk = 0.021  time = 122335   
200/200   risk = 0.021  time = 125549   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9037]
### [bt]: Calculation finished!
