### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=28]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 28 (seed = 31443) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.2  time = 300   
 10/200   risk = 0.15  time = 617   
 15/200   risk = 0.12  time = 885   
 20/200   risk = 0.095  time = 1163   
 25/200   risk = 0.079  time = 1446   
 30/200   risk = 0.068  time = 1733   
 35/200   risk = 0.06  time = 2011   
 40/200   risk = 0.055  time = 2323   
 45/200   risk = 0.051  time = 2610   
 50/200   risk = 0.048  time = 2894   
 55/200   risk = 0.045  time = 3178   
 60/200   risk = 0.044  time = 3460   
 65/200   risk = 0.042  time = 3761   
 70/200   risk = 0.041  time = 4049   
 75/200   risk = 0.04  time = 4379   
 80/200   risk = 0.039  time = 4662   
 85/200   risk = 0.039  time = 4942   
 90/200   risk = 0.038  time = 5239   
 95/200   risk = 0.038  time = 5539   
100/200   risk = 0.037  time = 5826   
105/200   risk = 0.037  time = 6122   
110/200   risk = 0.037  time = 6412   
115/200   risk = 0.036  time = 6708   
120/200   risk = 0.036  time = 7002   
125/200   risk = 0.036  time = 7289   
130/200   risk = 0.035  time = 7584   
135/200   risk = 0.035  time = 7885   
140/200   risk = 0.035  time = 8172   
145/200   risk = 0.035  time = 8463   
150/200   risk = 0.035  time = 8755   
155/200   risk = 0.034  time = 9073   
160/200   risk = 0.034  time = 9408   
165/200   risk = 0.034  time = 9709   
170/200   risk = 0.034  time = 10013   
175/200   risk = 0.034  time = 10285   
180/200   risk = 0.034  time = 10572   
185/200   risk = 0.033  time = 10855   
190/200   risk = 0.033  time = 11169   
195/200   risk = 0.033  time = 11463   
200/200   risk = 0.033  time = 11755   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=28]
### [bt]: Calculation finished!
