### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4928]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4928 (seed = 36343) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 332   
 10/200   risk = 0.062  time = 692   
 15/200   risk = 0.048  time = 1013   
 20/200   risk = 0.038  time = 1347   
 25/200   risk = 0.033  time = 1676   
 30/200   risk = 0.029  time = 2000   
 35/200   risk = 0.026  time = 2325   
 40/200   risk = 0.025  time = 2657   
 45/200   risk = 0.023  time = 3009   
 50/200   risk = 0.023  time = 3357   
 55/200   risk = 0.022  time = 3709   
 60/200   risk = 0.022  time = 4061   
 65/200   risk = 0.021  time = 4411   
 70/200   risk = 0.021  time = 4755   
 75/200   risk = 0.021  time = 5107   
 80/200   risk = 0.021  time = 5443   
 85/200   risk = 0.021  time = 5781   
 90/200   risk = 0.021  time = 6121   
 95/200   risk = 0.02  time = 6457   
100/200   risk = 0.02  time = 6797   
105/200   risk = 0.02  time = 7166   
110/200   risk = 0.02  time = 11150   
115/200   risk = 0.02  time = 11724   
120/200   risk = 0.02  time = 12301   
125/200   risk = 0.02  time = 12886   
130/200   risk = 0.02  time = 13510   
135/200   risk = 0.02  time = 14152   
140/200   risk = 0.02  time = 14748   
145/200   risk = 0.02  time = 15342   
150/200   risk = 0.02  time = 15949   
155/200   risk = 0.02  time = 16557   
160/200   risk = 0.02  time = 17174   
165/200   risk = 0.02  time = 17797   
170/200   risk = 0.02  time = 18405   
175/200   risk = 0.02  time = 19052   
180/200   risk = 0.02  time = 19678   
185/200   risk = 0.02  time = 20310   
190/200   risk = 0.02  time = 20939   
195/200   risk = 0.02  time = 21574   
200/200   risk = 0.02  time = 22230   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4928]
### [bt]: Calculation finished!
