### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9756]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9756 (seed = 41171) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 230   
 10/200   risk = 0.063  time = 412   
 15/200   risk = 0.049  time = 568   
 20/200   risk = 0.039  time = 716   
 25/200   risk = 0.034  time = 864   
 30/200   risk = 0.03  time = 1015   
 35/200   risk = 0.027  time = 1165   
 40/200   risk = 0.026  time = 1332   
 45/200   risk = 0.025  time = 1487   
 50/200   risk = 0.024  time = 1637   
 55/200   risk = 0.023  time = 1793   
 60/200   risk = 0.023  time = 1945   
 65/200   risk = 0.023  time = 2099   
 70/200   risk = 0.023  time = 2251   
 75/200   risk = 0.023  time = 2408   
 80/200   risk = 0.022  time = 2568   
 85/200   risk = 0.022  time = 2726   
 90/200   risk = 0.022  time = 2883   
 95/200   risk = 0.022  time = 3040   
100/200   risk = 0.022  time = 3203   
105/200   risk = 0.022  time = 3367   
110/200   risk = 0.022  time = 3529   
115/200   risk = 0.022  time = 3693   
120/200   risk = 0.022  time = 3862   
125/200   risk = 0.022  time = 4024   
130/200   risk = 0.022  time = 4202   
135/200   risk = 0.022  time = 4371   
140/200   risk = 0.022  time = 4576   
145/200   risk = 0.022  time = 4748   
150/200   risk = 0.022  time = 4928   
155/200   risk = 0.022  time = 5112   
160/200   risk = 0.022  time = 5296   
165/200   risk = 0.022  time = 5477   
170/200   risk = 0.022  time = 5678   
175/200   risk = 0.022  time = 5968   
180/200   risk = 0.022  time = 6210   
185/200   risk = 0.022  time = 6419   
190/200   risk = 0.022  time = 6694   
195/200   risk = 0.022  time = 6951   
200/200   risk = 0.022  time = 7150   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9756]
### [bt]: Calculation finished!
