### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9884]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9884 (seed = 41299) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 380   
 10/200   risk = 0.064  time = 720   
 15/200   risk = 0.049  time = 1062   
 20/200   risk = 0.04  time = 1372   
 25/200   risk = 0.034  time = 1693   
 30/200   risk = 0.03  time = 1998   
 35/200   risk = 0.027  time = 2308   
 40/200   risk = 0.025  time = 2616   
 45/200   risk = 0.024  time = 2921   
 50/200   risk = 0.023  time = 3223   
 55/200   risk = 0.023  time = 3531   
 60/200   risk = 0.022  time = 3839   
 65/200   risk = 0.022  time = 4146   
 70/200   risk = 0.022  time = 4449   
 75/200   risk = 0.022  time = 4764   
 80/200   risk = 0.022  time = 5060   
 85/200   risk = 0.022  time = 5390   
 90/200   risk = 0.021  time = 5850   
 95/200   risk = 0.021  time = 6279   
100/200   risk = 0.021  time = 6713   
105/200   risk = 0.021  time = 7177   
110/200   risk = 0.021  time = 7613   
115/200   risk = 0.021  time = 8047   
120/200   risk = 0.021  time = 8486   
125/200   risk = 0.021  time = 8935   
130/200   risk = 0.021  time = 9371   
135/200   risk = 0.021  time = 9818   
140/200   risk = 0.021  time = 10262   
145/200   risk = 0.021  time = 10695   
150/200   risk = 0.021  time = 11119   
155/200   risk = 0.021  time = 11547   
160/200   risk = 0.021  time = 11977   
165/200   risk = 0.021  time = 12436   
170/200   risk = 0.021  time = 12881   
175/200   risk = 0.021  time = 13335   
180/200   risk = 0.021  time = 13781   
185/200   risk = 0.021  time = 14222   
190/200   risk = 0.021  time = 14661   
195/200   risk = 0.021  time = 15106   
200/200   risk = 0.021  time = 15578   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9884]
### [bt]: Calculation finished!
