### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4555]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4555 (seed = 35970) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 155   
 10/200   risk = 0.083  time = 269   
 15/200   risk = 0.063  time = 415   
 20/200   risk = 0.05  time = 565   
 25/200   risk = 0.042  time = 698   
 30/200   risk = 0.036  time = 875   
 35/200   risk = 0.032  time = 1025   
 40/200   risk = 0.029  time = 1176   
 45/200   risk = 0.027  time = 1326   
 50/200   risk = 0.026  time = 1486   
 55/200   risk = 0.025  time = 1647   
 60/200   risk = 0.025  time = 1800   
 65/200   risk = 0.024  time = 1956   
 70/200   risk = 0.024  time = 2110   
 75/200   risk = 0.023  time = 2260   
 80/200   risk = 0.023  time = 2413   
 85/200   risk = 0.023  time = 2564   
 90/200   risk = 0.023  time = 2723   
 95/200   risk = 0.022  time = 2894   
100/200   risk = 0.022  time = 3096   
105/200   risk = 0.022  time = 3256   
110/200   risk = 0.022  time = 3419   
115/200   risk = 0.022  time = 3582   
120/200   risk = 0.022  time = 3753   
125/200   risk = 0.022  time = 3907   
130/200   risk = 0.022  time = 4093   
135/200   risk = 0.022  time = 4258   
140/200   risk = 0.022  time = 4423   
145/200   risk = 0.022  time = 4589   
150/200   risk = 0.021  time = 4757   
155/200   risk = 0.021  time = 4937   
160/200   risk = 0.021  time = 5107   
165/200   risk = 0.021  time = 5286   
170/200   risk = 0.021  time = 5471   
175/200   risk = 0.021  time = 5645   
180/200   risk = 0.021  time = 5819   
185/200   risk = 0.021  time = 5999   
190/200   risk = 0.021  time = 6177   
195/200   risk = 0.021  time = 6361   
200/200   risk = 0.021  time = 6539   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4555]
### [bt]: Calculation finished!
