### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=735]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 735 (seed = 32150) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 2771   
 10/200   risk = 0.17  time = 6201   
 15/200   risk = 0.13  time = 9588   
 20/200   risk = 0.11  time = 12929   
 25/200   risk = 0.094  time = 16177   
 30/200   risk = 0.082  time = 19465   
 35/200   risk = 0.074  time = 22782   
 40/200   risk = 0.067  time = 26159   
 45/200   risk = 0.062  time = 29526   
 50/200   risk = 0.059  time = 32772   
 55/200   risk = 0.056  time = 36161   
 60/200   risk = 0.054  time = 39872   
 65/200   risk = 0.052  time = 43674   
 70/200   risk = 0.051  time = 47293   
 75/200   risk = 0.05  time = 51286   
 80/200   risk = 0.049  time = 55382   
 85/200   risk = 0.048  time = 59654   
 90/200   risk = 0.047  time = 62960   
 95/200   risk = 0.046  time = 66706   
100/200   risk = 0.046  time = 69986   
105/200   risk = 0.045  time = 73349   
110/200   risk = 0.045  time = 76608   
115/200   risk = 0.044  time = 79854   
120/200   risk = 0.044  time = 83614   
125/200   risk = 0.043  time = 87895   
130/200   risk = 0.043  time = 91590   
135/200   risk = 0.043  time = 94993   
140/200   risk = 0.042  time = 99055   
145/200   risk = 0.042  time = 103415   
150/200   risk = 0.042  time = 107524   
155/200   risk = 0.041  time = 111139   
160/200   risk = 0.041  time = 114978   
165/200   risk = 0.041  time = 120327   
170/200   risk = 0.041  time = 124069   
175/200   risk = 0.041  time = 127708   
180/200   risk = 0.04  time = 131153   
185/200   risk = 0.04  time = 135050   
190/200   risk = 0.04  time = 138474   
195/200   risk = 0.04  time = 142067   
200/200   risk = 0.04  time = 145469   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=735]
### [bt]: Calculation finished!
