### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11613]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11613 (seed = 43028) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.057  time = 199   
 10/200   risk = 0.043  time = 378   
 15/200   risk = 0.034  time = 548   
 20/200   risk = 0.028  time = 734   
 25/200   risk = 0.025  time = 909   
 30/200   risk = 0.022  time = 1080   
 35/200   risk = 0.021  time = 1264   
 40/200   risk = 0.02  time = 1439   
 45/200   risk = 0.019  time = 1631   
 50/200   risk = 0.019  time = 1817   
 55/200   risk = 0.018  time = 2001   
 60/200   risk = 0.018  time = 2184   
 65/200   risk = 0.018  time = 2376   
 70/200   risk = 0.018  time = 2564   
 75/200   risk = 0.018  time = 2753   
 80/200   risk = 0.018  time = 2943   
 85/200   risk = 0.018  time = 3133   
 90/200   risk = 0.018  time = 3322   
 95/200   risk = 0.018  time = 3511   
100/200   risk = 0.018  time = 3700   
105/200   risk = 0.018  time = 3893   
110/200   risk = 0.018  time = 4085   
115/200   risk = 0.018  time = 4278   
120/200   risk = 0.018  time = 4485   
125/200   risk = 0.018  time = 4682   
130/200   risk = 0.018  time = 4880   
135/200   risk = 0.018  time = 5080   
140/200   risk = 0.018  time = 5279   
145/200   risk = 0.018  time = 5478   
150/200   risk = 0.018  time = 5677   
155/200   risk = 0.018  time = 5877   
160/200   risk = 0.018  time = 6077   
165/200   risk = 0.018  time = 6280   
170/200   risk = 0.018  time = 6482   
175/200   risk = 0.018  time = 6687   
180/200   risk = 0.018  time = 6892   
185/200   risk = 0.018  time = 7100   
190/200   risk = 0.018  time = 7306   
195/200   risk = 0.018  time = 7516   
200/200   risk = 0.018  time = 7730   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=11613]
### [bt]: Calculation finished!
