### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4260]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4260 (seed = 35675) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 273   
 10/200   risk = 0.11  time = 555   
 15/200   risk = 0.08  time = 844   
 20/200   risk = 0.063  time = 1121   
 25/200   risk = 0.051  time = 1392   
 30/200   risk = 0.044  time = 1668   
 35/200   risk = 0.039  time = 1942   
 40/200   risk = 0.035  time = 2216   
 45/200   risk = 0.032  time = 2489   
 50/200   risk = 0.031  time = 2770   
 55/200   risk = 0.029  time = 3047   
 60/200   risk = 0.028  time = 3323   
 65/200   risk = 0.027  time = 3608   
 70/200   risk = 0.027  time = 3920   
 75/200   risk = 0.026  time = 4212   
 80/200   risk = 0.026  time = 4501   
 85/200   risk = 0.025  time = 4792   
 90/200   risk = 0.025  time = 5083   
 95/200   risk = 0.025  time = 5376   
100/200   risk = 0.024  time = 5697   
105/200   risk = 0.024  time = 5997   
110/200   risk = 0.024  time = 6293   
115/200   risk = 0.024  time = 6588   
120/200   risk = 0.024  time = 6887   
125/200   risk = 0.023  time = 7252   
130/200   risk = 0.023  time = 7567   
135/200   risk = 0.023  time = 7870   
140/200   risk = 0.023  time = 8173   
145/200   risk = 0.023  time = 8475   
150/200   risk = 0.023  time = 8793   
155/200   risk = 0.023  time = 9111   
160/200   risk = 0.023  time = 9426   
165/200   risk = 0.023  time = 9759   
170/200   risk = 0.023  time = 10066   
175/200   risk = 0.022  time = 10375   
180/200   risk = 0.022  time = 10739   
185/200   risk = 0.022  time = 11052   
190/200   risk = 0.022  time = 11363   
195/200   risk = 0.022  time = 11674   
200/200   risk = 0.022  time = 11988   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4260]
### [bt]: Calculation finished!
