### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8332]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8332 (seed = 39747) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 2672   
 10/200   risk = 0.14  time = 5895   
 15/200   risk = 0.093  time = 9033   
 20/200   risk = 0.067  time = 12236   
 25/200   risk = 0.05  time = 15639   
 30/200   risk = 0.04  time = 18910   
 35/200   risk = 0.034  time = 22169   
 40/200   risk = 0.03  time = 25429   
 45/200   risk = 0.027  time = 28686   
 50/200   risk = 0.025  time = 31958   
 55/200   risk = 0.024  time = 35338   
 60/200   risk = 0.023  time = 38621   
 65/200   risk = 0.023  time = 41931   
 70/200   risk = 0.023  time = 45271   
 75/200   risk = 0.022  time = 48625   
 80/200   risk = 0.022  time = 52408   
 85/200   risk = 0.022  time = 55670   
 90/200   risk = 0.022  time = 58862   
 95/200   risk = 0.022  time = 62057   
100/200   risk = 0.021  time = 65267   
105/200   risk = 0.021  time = 68640   
110/200   risk = 0.021  time = 72075   
115/200   risk = 0.021  time = 75666   
120/200   risk = 0.021  time = 79239   
125/200   risk = 0.021  time = 82799   
130/200   risk = 0.021  time = 86304   
135/200   risk = 0.021  time = 89805   
140/200   risk = 0.021  time = 93323   
145/200   risk = 0.021  time = 97148   
150/200   risk = 0.021  time = 100779   
155/200   risk = 0.021  time = 104349   
160/200   risk = 0.021  time = 107867   
165/200   risk = 0.021  time = 111435   
170/200   risk = 0.021  time = 114948   
175/200   risk = 0.021  time = 118553   
180/200   risk = 0.021  time = 122128   
185/200   risk = 0.021  time = 125643   
190/200   risk = 0.021  time = 129294   
195/200   risk = 0.021  time = 132895   
200/200   risk = 0.021  time = 136938   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8332]
### [bt]: Calculation finished!
