### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3674]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3674 (seed = 35089) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 161   
 10/200   risk = 0.15  time = 256   
 15/200   risk = 0.12  time = 352   
 20/200   risk = 0.092  time = 454   
 25/200   risk = 0.076  time = 553   
 30/200   risk = 0.066  time = 654   
 35/200   risk = 0.058  time = 755   
 40/200   risk = 0.053  time = 851   
 45/200   risk = 0.049  time = 945   
 50/200   risk = 0.046  time = 1037   
 55/200   risk = 0.043  time = 1139   
 60/200   risk = 0.041  time = 1242   
 65/200   risk = 0.04  time = 1343   
 70/200   risk = 0.039  time = 1447   
 75/200   risk = 0.038  time = 1544   
 80/200   risk = 0.037  time = 1647   
 85/200   risk = 0.036  time = 1753   
 90/200   risk = 0.035  time = 1869   
 95/200   risk = 0.035  time = 1984   
100/200   risk = 0.034  time = 2123   
105/200   risk = 0.034  time = 2248   
110/200   risk = 0.033  time = 2351   
115/200   risk = 0.033  time = 2471   
120/200   risk = 0.033  time = 2581   
125/200   risk = 0.032  time = 2712   
130/200   risk = 0.032  time = 2840   
135/200   risk = 0.032  time = 2962   
140/200   risk = 0.031  time = 3080   
145/200   risk = 0.031  time = 3209   
150/200   risk = 0.031  time = 3334   
155/200   risk = 0.031  time = 3476   
160/200   risk = 0.031  time = 3605   
165/200   risk = 0.03  time = 3715   
170/200   risk = 0.03  time = 3806   
175/200   risk = 0.03  time = 3902   
180/200   risk = 0.03  time = 3993   
185/200   risk = 0.03  time = 4084   
190/200   risk = 0.03  time = 4182   
195/200   risk = 0.03  time = 4275   
200/200   risk = 0.03  time = 4373   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.03


### [bt]: Job terminated successfully [batchtools job.id=3674]
### [bt]: Calculation finished!
