### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=258]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 258 (seed = 31673) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 344   
 10/200   risk = 0.17  time = 627   
 15/200   risk = 0.13  time = 855   
 20/200   risk = 0.11  time = 1086   
 25/200   risk = 0.088  time = 1315   
 30/200   risk = 0.077  time = 1592   
 35/200   risk = 0.068  time = 1841   
 40/200   risk = 0.062  time = 2107   
 45/200   risk = 0.057  time = 2361   
 50/200   risk = 0.054  time = 2622   
 55/200   risk = 0.051  time = 2857   
 60/200   risk = 0.049  time = 3099   
 65/200   risk = 0.047  time = 3342   
 70/200   risk = 0.045  time = 3579   
 75/200   risk = 0.044  time = 3816   
 80/200   risk = 0.043  time = 4054   
 85/200   risk = 0.042  time = 4293   
 90/200   risk = 0.042  time = 4538   
 95/200   risk = 0.041  time = 4779   
100/200   risk = 0.04  time = 5020   
105/200   risk = 0.04  time = 5261   
110/200   risk = 0.039  time = 5534   
115/200   risk = 0.039  time = 5783   
120/200   risk = 0.038  time = 6028   
125/200   risk = 0.038  time = 6274   
130/200   risk = 0.038  time = 6524   
135/200   risk = 0.037  time = 6782   
140/200   risk = 0.037  time = 7039   
145/200   risk = 0.037  time = 7294   
150/200   risk = 0.037  time = 7548   
155/200   risk = 0.036  time = 7799   
160/200   risk = 0.036  time = 8057   
165/200   risk = 0.036  time = 8308   
170/200   risk = 0.036  time = 8559   
175/200   risk = 0.036  time = 8832   
180/200   risk = 0.035  time = 9088   
185/200   risk = 0.035  time = 9341   
190/200   risk = 0.035  time = 9599   
195/200   risk = 0.035  time = 9854   
200/200   risk = 0.035  time = 10113   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.035


### [bt]: Job terminated successfully [batchtools job.id=258]
### [bt]: Calculation finished!
