### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2590]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2590 (seed = 34005) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 198   
 10/200   risk = 0.19  time = 415   
 15/200   risk = 0.16  time = 561   
 20/200   risk = 0.14  time = 718   
 25/200   risk = 0.13  time = 868   
 30/200   risk = 0.12  time = 1007   
 35/200   risk = 0.11  time = 1117   
 40/200   risk = 0.1  time = 1233   
 45/200   risk = 0.098  time = 1337   
 50/200   risk = 0.094  time = 1436   
 55/200   risk = 0.09  time = 1548   
 60/200   risk = 0.087  time = 1691   
 65/200   risk = 0.085  time = 1805   
 70/200   risk = 0.083  time = 1990   
 75/200   risk = 0.081  time = 2126   
 80/200   risk = 0.08  time = 2260   
 85/200   risk = 0.079  time = 2383   
 90/200   risk = 0.078  time = 2495   
 95/200   risk = 0.077  time = 2608   
100/200   risk = 0.076  time = 2725   
105/200   risk = 0.075  time = 2842   
110/200   risk = 0.074  time = 2966   
115/200   risk = 0.073  time = 3091   
120/200   risk = 0.073  time = 3217   
125/200   risk = 0.072  time = 3337   
130/200   risk = 0.072  time = 3467   
135/200   risk = 0.071  time = 3605   
140/200   risk = 0.071  time = 3716   
145/200   risk = 0.07  time = 3832   
150/200   risk = 0.07  time = 3950   
155/200   risk = 0.07  time = 4099   
160/200   risk = 0.069  time = 4218   
165/200   risk = 0.069  time = 4336   
170/200   risk = 0.069  time = 4454   
175/200   risk = 0.068  time = 4574   
180/200   risk = 0.068  time = 4693   
185/200   risk = 0.068  time = 4814   
190/200   risk = 0.067  time = 4940   
195/200   risk = 0.067  time = 5063   
200/200   risk = 0.067  time = 5187   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2590]
### [bt]: Calculation finished!
