### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13178]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13178 (seed = 44593) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 4768   
 10/200   risk = 0.082  time = 8733   
 15/200   risk = 0.059  time = 14570   
 20/200   risk = 0.044  time = 18325   
 25/200   risk = 0.036  time = 21783   
 30/200   risk = 0.03  time = 24192   
 35/200   risk = 0.027  time = 26518   
 40/200   risk = 0.025  time = 33129   
 45/200   risk = 0.023  time = 35329   
 50/200   risk = 0.023  time = 37590   
 55/200   risk = 0.022  time = 39801   
 60/200   risk = 0.022  time = 42157   
 65/200   risk = 0.022  time = 44388   
 70/200   risk = 0.021  time = 46536   
 75/200   risk = 0.021  time = 48730   
 80/200   risk = 0.021  time = 50981   
 85/200   risk = 0.021  time = 53100   
 90/200   risk = 0.021  time = 55961   
 95/200   risk = 0.021  time = 58155   
100/200   risk = 0.021  time = 60340   
105/200   risk = 0.021  time = 62493   
110/200   risk = 0.021  time = 64684   
115/200   risk = 0.021  time = 66868   
120/200   risk = 0.021  time = 69058   
125/200   risk = 0.021  time = 71353   
130/200   risk = 0.021  time = 73672   
135/200   risk = 0.021  time = 75995   
140/200   risk = 0.021  time = 78344   
145/200   risk = 0.021  time = 80811   
150/200   risk = 0.021  time = 83126   
155/200   risk = 0.021  time = 85471   
160/200   risk = 0.021  time = 87924   
165/200   risk = 0.021  time = 91055   
170/200   risk = 0.021  time = 94084   
175/200   risk = 0.021  time = 97143   
180/200   risk = 0.021  time = 100160   
185/200   risk = 0.021  time = 103312   
190/200   risk = 0.021  time = 106414   
195/200   risk = 0.021  time = 109584   
200/200   risk = 0.021  time = 112681   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13178]
### [bt]: Calculation finished!
