### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6794]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6794 (seed = 38209) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 12139   
 10/200   risk = 0.084  time = 18957   
 15/200   risk = 0.063  time = 25765   
 20/200   risk = 0.05  time = 34535   
 25/200   risk = 0.042  time = 40059   
 30/200   risk = 0.036  time = 45405   
 35/200   risk = 0.033  time = 51004   
 40/200   risk = 0.031  time = 58897   
 45/200   risk = 0.029  time = 69872   
 50/200   risk = 0.028  time = 80390   
 55/200   risk = 0.027  time = 85348   
 60/200   risk = 0.026  time = 89553   
 65/200   risk = 0.026  time = 99616   
 70/200   risk = 0.026  time = 110485   
 75/200   risk = 0.025  time = 116509   
 80/200   risk = 0.025  time = 123172   
 85/200   risk = 0.025  time = 130013   
 90/200   risk = 0.025  time = 140047   
 95/200   risk = 0.024  time = 152404   
100/200   risk = 0.024  time = 157562   
105/200   risk = 0.024  time = 162730   
110/200   risk = 0.024  time = 183875   
115/200   risk = 0.024  time = 189104   
120/200   risk = 0.023  time = 194307   
125/200   risk = 0.023  time = 199331   
130/200   risk = 0.023  time = 204356   
135/200   risk = 0.023  time = 216600   
140/200   risk = 0.023  time = 221807   
145/200   risk = 0.023  time = 226871   
150/200   risk = 0.023  time = 232176   
155/200   risk = 0.023  time = 237187   
160/200   risk = 0.022  time = 242449   
165/200   risk = 0.022  time = 252378   
170/200   risk = 0.022  time = 257632   
175/200   risk = 0.022  time = 265606   
180/200   risk = 0.022  time = 277405   
185/200   risk = 0.022  time = 282413   
190/200   risk = 0.022  time = 292059   
195/200   risk = 0.022  time = 300476   
200/200   risk = 0.022  time = 303126   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6794]
### [bt]: Calculation finished!
