### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3814]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3814 (seed = 35229) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 2622   
 10/200   risk = 0.15  time = 5960   
 15/200   risk = 0.12  time = 9220   
 20/200   risk = 0.091  time = 12402   
 25/200   risk = 0.074  time = 15546   
 30/200   risk = 0.062  time = 18812   
 35/200   risk = 0.055  time = 22167   
 40/200   risk = 0.049  time = 25333   
 45/200   risk = 0.045  time = 28635   
 50/200   risk = 0.042  time = 32015   
 55/200   risk = 0.04  time = 35403   
 60/200   risk = 0.038  time = 38697   
 65/200   risk = 0.036  time = 41997   
 70/200   risk = 0.035  time = 45387   
 75/200   risk = 0.034  time = 48715   
 80/200   risk = 0.033  time = 52022   
 85/200   risk = 0.032  time = 55191   
 90/200   risk = 0.032  time = 58363   
 95/200   risk = 0.031  time = 61542   
100/200   risk = 0.031  time = 64717   
105/200   risk = 0.03  time = 67962   
110/200   risk = 0.03  time = 71326   
115/200   risk = 0.029  time = 74654   
120/200   risk = 0.029  time = 77911   
125/200   risk = 0.029  time = 81339   
130/200   risk = 0.028  time = 84775   
135/200   risk = 0.028  time = 88141   
140/200   risk = 0.028  time = 91427   
145/200   risk = 0.028  time = 94779   
150/200   risk = 0.027  time = 98117   
155/200   risk = 0.027  time = 101303   
160/200   risk = 0.027  time = 104696   
165/200   risk = 0.027  time = 108144   
170/200   risk = 0.027  time = 111390   
175/200   risk = 0.026  time = 114830   
180/200   risk = 0.026  time = 118529   
185/200   risk = 0.026  time = 122026   
190/200   risk = 0.026  time = 125588   
195/200   risk = 0.026  time = 129005   
200/200   risk = 0.026  time = 132483   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3814]
### [bt]: Calculation finished!
