### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2271]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2271 (seed = 33686) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 418   
 10/200   risk = 0.21  time = 790   
 15/200   risk = 0.19  time = 1090   
 20/200   risk = 0.17  time = 1407   
 25/200   risk = 0.15  time = 1719   
 30/200   risk = 0.15  time = 2032   
 35/200   risk = 0.14  time = 2351   
 40/200   risk = 0.13  time = 2662   
 45/200   risk = 0.13  time = 2975   
 50/200   risk = 0.12  time = 3285   
 55/200   risk = 0.12  time = 3609   
 60/200   risk = 0.12  time = 3923   
 65/200   risk = 0.12  time = 4236   
 70/200   risk = 0.12  time = 4550   
 75/200   risk = 0.12  time = 4862   
 80/200   risk = 0.11  time = 5177   
 85/200   risk = 0.11  time = 5494   
 90/200   risk = 0.11  time = 5812   
 95/200   risk = 0.11  time = 6136   
100/200   risk = 0.11  time = 6458   
105/200   risk = 0.11  time = 6804   
110/200   risk = 0.11  time = 7144   
115/200   risk = 0.11  time = 7454   
120/200   risk = 0.11  time = 7767   
125/200   risk = 0.11  time = 8079   
130/200   risk = 0.11  time = 8399   
135/200   risk = 0.11  time = 8718   
140/200   risk = 0.11  time = 9031   
145/200   risk = 0.11  time = 9370   
150/200   risk = 0.11  time = 9699   
155/200   risk = 0.11  time = 10026   
160/200   risk = 0.11  time = 10364   
165/200   risk = 0.11  time = 10704   
170/200   risk = 0.11  time = 11035   
175/200   risk = 0.11  time = 11381   
180/200   risk = 0.11  time = 11723   
185/200   risk = 0.11  time = 12057   
190/200   risk = 0.11  time = 12391   
195/200   risk = 0.11  time = 12727   
200/200   risk = 0.11  time = 13064   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=2271]
### [bt]: Calculation finished!
