### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6801]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6801 (seed = 38216) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 286   
 10/200   risk = 0.093  time = 590   
 15/200   risk = 0.07  time = 861   
 20/200   risk = 0.054  time = 1132   
 25/200   risk = 0.045  time = 1400   
 30/200   risk = 0.039  time = 1672   
 35/200   risk = 0.034  time = 1942   
 40/200   risk = 0.032  time = 2219   
 45/200   risk = 0.03  time = 2492   
 50/200   risk = 0.028  time = 2777   
 55/200   risk = 0.027  time = 3069   
 60/200   risk = 0.027  time = 3340   
 65/200   risk = 0.026  time = 34163   
 70/200   risk = 0.025  time = 34492   
 75/200   risk = 0.025  time = 34811   
 80/200   risk = 0.025  time = 35123   
 85/200   risk = 0.024  time = 35448   
 90/200   risk = 0.024  time = 35761   
 95/200   risk = 0.024  time = 36074   
100/200   risk = 0.023  time = 36386   
105/200   risk = 0.023  time = 36719   
110/200   risk = 0.023  time = 37070   
115/200   risk = 0.023  time = 37405   
120/200   risk = 0.023  time = 37736   
125/200   risk = 0.023  time = 38067   
130/200   risk = 0.022  time = 38411   
135/200   risk = 0.022  time = 38755   
140/200   risk = 0.022  time = 39103   
145/200   risk = 0.022  time = 39439   
150/200   risk = 0.022  time = 39773   
155/200   risk = 0.022  time = 40108   
160/200   risk = 0.022  time = 40445   
165/200   risk = 0.022  time = 79263   
170/200   risk = 0.022  time = 79564   
175/200   risk = 0.022  time = 79866   
180/200   risk = 0.022  time = 80169   
185/200   risk = 0.022  time = 80468   
190/200   risk = 0.021  time = 89945   
195/200   risk = 0.021  time = 90244   
200/200   risk = 0.021  time = 90541   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6801]
### [bt]: Calculation finished!
