### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3988]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3988 (seed = 35403) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 6097   
 10/200   risk = 0.15  time = 12153   
 15/200   risk = 0.11  time = 17277   
 20/200   risk = 0.089  time = 22641   
 25/200   risk = 0.073  time = 27923   
 30/200   risk = 0.061  time = 33949   
 35/200   risk = 0.054  time = 39097   
 40/200   risk = 0.048  time = 44120   
 45/200   risk = 0.044  time = 50458   
 50/200   risk = 0.041  time = 56261   
 55/200   risk = 0.039  time = 61440   
 60/200   risk = 0.037  time = 66564   
 65/200   risk = 0.036  time = 71790   
 70/200   risk = 0.034  time = 76763   
 75/200   risk = 0.033  time = 82465   
 80/200   risk = 0.032  time = 87731   
 85/200   risk = 0.032  time = 93157   
 90/200   risk = 0.031  time = 98351   
 95/200   risk = 0.03  time = 103994   
100/200   risk = 0.03  time = 109541   
105/200   risk = 0.03  time = 115034   
110/200   risk = 0.029  time = 120624   
115/200   risk = 0.029  time = 125558   
120/200   risk = 0.028  time = 130045   
125/200   risk = 0.028  time = 134482   
130/200   risk = 0.028  time = 139098   
135/200   risk = 0.028  time = 143485   
140/200   risk = 0.027  time = 147771   
145/200   risk = 0.027  time = 154245   
150/200   risk = 0.027  time = 159214   
155/200   risk = 0.027  time = 164681   
160/200   risk = 0.027  time = 169557   
165/200   risk = 0.026  time = 174633   
170/200   risk = 0.026  time = 179443   
175/200   risk = 0.026  time = 184709   
180/200   risk = 0.026  time = 189151   
185/200   risk = 0.026  time = 193664   
190/200   risk = 0.026  time = 198194   
195/200   risk = 0.026  time = 202893   
200/200   risk = 0.025  time = 207500   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3988]
### [bt]: Calculation finished!
