### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9006]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9006 (seed = 40421) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.077  time = 1388   
 10/200   risk = 0.057  time = 2999   
 15/200   risk = 0.045  time = 4649   
 20/200   risk = 0.037  time = 6314   
 25/200   risk = 0.032  time = 8003   
 30/200   risk = 0.029  time = 9723   
 35/200   risk = 0.027  time = 11395   
 40/200   risk = 0.026  time = 13093   
 45/200   risk = 0.025  time = 14790   
 50/200   risk = 0.024  time = 16503   
 55/200   risk = 0.024  time = 18199   
 60/200   risk = 0.023  time = 20176   
 65/200   risk = 0.023  time = 21889   
 70/200   risk = 0.023  time = 23554   
 75/200   risk = 0.023  time = 25322   
 80/200   risk = 0.022  time = 27008   
 85/200   risk = 0.022  time = 28748   
 90/200   risk = 0.022  time = 30456   
 95/200   risk = 0.022  time = 32128   
100/200   risk = 0.022  time = 33810   
105/200   risk = 0.022  time = 35575   
110/200   risk = 0.022  time = 37291   
115/200   risk = 0.022  time = 38986   
120/200   risk = 0.022  time = 40689   
125/200   risk = 0.022  time = 42466   
130/200   risk = 0.022  time = 44226   
135/200   risk = 0.022  time = 45931   
140/200   risk = 0.022  time = 47610   
145/200   risk = 0.022  time = 49285   
150/200   risk = 0.021  time = 50967   
155/200   risk = 0.021  time = 52645   
160/200   risk = 0.021  time = 54358   
165/200   risk = 0.021  time = 56101   
170/200   risk = 0.021  time = 57815   
175/200   risk = 0.021  time = 59500   
180/200   risk = 0.021  time = 61200   
185/200   risk = 0.021  time = 63011   
190/200   risk = 0.021  time = 64809   
195/200   risk = 0.021  time = 66592   
200/200   risk = 0.021  time = 68380   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9006]
### [bt]: Calculation finished!
