### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4729]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4729 (seed = 36144) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3160   
 10/200   risk = 0.085  time = 7111   
 15/200   risk = 0.064  time = 10886   
 20/200   risk = 0.05  time = 14664   
 25/200   risk = 0.042  time = 18594   
 30/200   risk = 0.036  time = 25020   
 35/200   risk = 0.032  time = 31881   
 40/200   risk = 0.029  time = 37901   
 45/200   risk = 0.027  time = 42228   
 50/200   risk = 0.026  time = 46160   
 55/200   risk = 0.025  time = 49958   
 60/200   risk = 0.024  time = 54210   
 65/200   risk = 0.024  time = 58047   
 70/200   risk = 0.024  time = 61977   
 75/200   risk = 0.023  time = 65725   
 80/200   risk = 0.023  time = 69576   
 85/200   risk = 0.023  time = 73442   
 90/200   risk = 0.023  time = 77397   
 95/200   risk = 0.022  time = 81304   
100/200   risk = 0.022  time = 85050   
105/200   risk = 0.022  time = 88784   
110/200   risk = 0.022  time = 92575   
115/200   risk = 0.022  time = 96311   
120/200   risk = 0.022  time = 100099   
125/200   risk = 0.022  time = 103777   
130/200   risk = 0.022  time = 107385   
135/200   risk = 0.022  time = 110963   
140/200   risk = 0.022  time = 114574   
145/200   risk = 0.022  time = 118085   
150/200   risk = 0.022  time = 122004   
155/200   risk = 0.022  time = 125615   
160/200   risk = 0.022  time = 129322   
165/200   risk = 0.021  time = 132774   
170/200   risk = 0.021  time = 136246   
175/200   risk = 0.021  time = 139961   
180/200   risk = 0.021  time = 143600   
185/200   risk = 0.021  time = 147148   
190/200   risk = 0.021  time = 150708   
195/200   risk = 0.021  time = 154250   
200/200   risk = 0.021  time = 157875   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4729]
### [bt]: Calculation finished!
