### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=395]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 395 (seed = 31810) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 1429   
 10/200   risk = 0.16  time = 3424   
 15/200   risk = 0.13  time = 5619   
 20/200   risk = 0.1  time = 7759   
 25/200   risk = 0.086  time = 10137   
 30/200   risk = 0.074  time = 12363   
 35/200   risk = 0.066  time = 14602   
 40/200   risk = 0.059  time = 17019   
 45/200   risk = 0.055  time = 19206   
 50/200   risk = 0.051  time = 21502   
 55/200   risk = 0.049  time = 23726   
 60/200   risk = 0.047  time = 25941   
 65/200   risk = 0.045  time = 28132   
 70/200   risk = 0.043  time = 30436   
 75/200   risk = 0.042  time = 32694   
 80/200   risk = 0.041  time = 34852   
 85/200   risk = 0.04  time = 36963   
 90/200   risk = 0.04  time = 39092   
 95/200   risk = 0.039  time = 41230   
100/200   risk = 0.039  time = 43569   
105/200   risk = 0.038  time = 45843   
110/200   risk = 0.038  time = 48011   
115/200   risk = 0.037  time = 50243   
120/200   risk = 0.037  time = 54675   
125/200   risk = 0.036  time = 58504   
130/200   risk = 0.036  time = 62362   
135/200   risk = 0.036  time = 66339   
140/200   risk = 0.035  time = 69991   
145/200   risk = 0.035  time = 73580   
150/200   risk = 0.035  time = 77159   
155/200   risk = 0.035  time = 80814   
160/200   risk = 0.035  time = 84586   
165/200   risk = 0.034  time = 88605   
170/200   risk = 0.034  time = 92307   
175/200   risk = 0.034  time = 96228   
180/200   risk = 0.034  time = 99933   
185/200   risk = 0.034  time = 103524   
190/200   risk = 0.034  time = 107224   
195/200   risk = 0.033  time = 111019   
200/200   risk = 0.033  time = 114710   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=395]
### [bt]: Calculation finished!
