### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8967]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8967 (seed = 40382) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 247   
 10/200   risk = 0.064  time = 422   
 15/200   risk = 0.05  time = 579   
 20/200   risk = 0.041  time = 736   
 25/200   risk = 0.035  time = 890   
 30/200   risk = 0.032  time = 1048   
 35/200   risk = 0.029  time = 1212   
 40/200   risk = 0.028  time = 1400   
 45/200   risk = 0.027  time = 1570   
 50/200   risk = 0.026  time = 1744   
 55/200   risk = 0.025  time = 1912   
 60/200   risk = 0.025  time = 2089   
 65/200   risk = 0.025  time = 2263   
 70/200   risk = 0.025  time = 2430   
 75/200   risk = 0.024  time = 2598   
 80/200   risk = 0.024  time = 2761   
 85/200   risk = 0.024  time = 2933   
 90/200   risk = 0.024  time = 3097   
 95/200   risk = 0.024  time = 3267   
100/200   risk = 0.024  time = 3449   
105/200   risk = 0.024  time = 3624   
110/200   risk = 0.024  time = 3796   
115/200   risk = 0.024  time = 3972   
120/200   risk = 0.024  time = 4150   
125/200   risk = 0.024  time = 4347   
130/200   risk = 0.023  time = 4558   
135/200   risk = 0.023  time = 4785   
140/200   risk = 0.023  time = 4974   
145/200   risk = 0.023  time = 5163   
150/200   risk = 0.023  time = 5371   
155/200   risk = 0.023  time = 5564   
160/200   risk = 0.023  time = 5757   
165/200   risk = 0.023  time = 5953   
170/200   risk = 0.023  time = 6147   
175/200   risk = 0.023  time = 6341   
180/200   risk = 0.023  time = 6534   
185/200   risk = 0.023  time = 6731   
190/200   risk = 0.023  time = 6933   
195/200   risk = 0.023  time = 7127   
200/200   risk = 0.023  time = 7331   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8967]
### [bt]: Calculation finished!
