### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2553]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2553 (seed = 33968) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 220   
 10/200   risk = 0.18  time = 357   
 15/200   risk = 0.16  time = 456   
 20/200   risk = 0.14  time = 551   
 25/200   risk = 0.13  time = 648   
 30/200   risk = 0.12  time = 745   
 35/200   risk = 0.11  time = 843   
 40/200   risk = 0.1  time = 940   
 45/200   risk = 0.098  time = 1039   
 50/200   risk = 0.094  time = 1140   
 55/200   risk = 0.09  time = 1240   
 60/200   risk = 0.088  time = 1342   
 65/200   risk = 0.086  time = 1446   
 70/200   risk = 0.084  time = 1550   
 75/200   risk = 0.082  time = 1655   
 80/200   risk = 0.081  time = 1760   
 85/200   risk = 0.079  time = 1867   
 90/200   risk = 0.078  time = 1973   
 95/200   risk = 0.077  time = 2081   
100/200   risk = 0.077  time = 2196   
105/200   risk = 0.076  time = 2307   
110/200   risk = 0.075  time = 2419   
115/200   risk = 0.074  time = 2531   
120/200   risk = 0.074  time = 2646   
125/200   risk = 0.073  time = 2760   
130/200   risk = 0.073  time = 2876   
135/200   risk = 0.072  time = 3005   
140/200   risk = 0.072  time = 3119   
145/200   risk = 0.071  time = 3246   
150/200   risk = 0.071  time = 3363   
155/200   risk = 0.071  time = 3478   
160/200   risk = 0.07  time = 3594   
165/200   risk = 0.07  time = 3710   
170/200   risk = 0.07  time = 3827   
175/200   risk = 0.07  time = 3945   
180/200   risk = 0.069  time = 4063   
185/200   risk = 0.069  time = 4181   
190/200   risk = 0.069  time = 4300   
195/200   risk = 0.069  time = 4421   
200/200   risk = 0.068  time = 4541   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=2553]
### [bt]: Calculation finished!
