### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=332]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 332 (seed = 31747) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 4049   
 10/200   risk = 0.16  time = 9304   
 15/200   risk = 0.12  time = 14527   
 20/200   risk = 0.1  time = 19491   
 25/200   risk = 0.085  time = 24417   
 30/200   risk = 0.073  time = 29393   
 35/200   risk = 0.065  time = 34262   
 40/200   risk = 0.059  time = 38848   
 45/200   risk = 0.054  time = 43820   
 50/200   risk = 0.051  time = 48508   
 55/200   risk = 0.048  time = 51785   
 60/200   risk = 0.046  time = 54522   
 65/200   risk = 0.045  time = 57569   
 70/200   risk = 0.043  time = 60415   
 75/200   risk = 0.042  time = 63131   
 80/200   risk = 0.041  time = 66383   
 85/200   risk = 0.04  time = 70965   
 90/200   risk = 0.04  time = 75813   
 95/200   risk = 0.039  time = 80360   
100/200   risk = 0.038  time = 84885   
105/200   risk = 0.038  time = 89503   
110/200   risk = 0.037  time = 94228   
115/200   risk = 0.037  time = 98642   
120/200   risk = 0.037  time = 102955   
125/200   risk = 0.036  time = 107257   
130/200   risk = 0.036  time = 111546   
135/200   risk = 0.036  time = 115754   
140/200   risk = 0.035  time = 118539   
145/200   risk = 0.035  time = 121078   
150/200   risk = 0.035  time = 123915   
155/200   risk = 0.035  time = 126491   
160/200   risk = 0.034  time = 129092   
165/200   risk = 0.034  time = 131566   
170/200   risk = 0.034  time = 133988   
175/200   risk = 0.034  time = 136534   
180/200   risk = 0.034  time = 138974   
185/200   risk = 0.034  time = 141484   
190/200   risk = 0.034  time = 144031   
195/200   risk = 0.033  time = 146529   
200/200   risk = 0.033  time = 148926   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=332]
### [bt]: Calculation finished!
