### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8957]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8957 (seed = 40372) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.071  time = 294   
 10/200   risk = 0.054  time = 490   
 15/200   risk = 0.043  time = 672   
 20/200   risk = 0.036  time = 861   
 25/200   risk = 0.032  time = 1052   
 30/200   risk = 0.029  time = 1237   
 35/200   risk = 0.027  time = 1425   
 40/200   risk = 0.026  time = 1638   
 45/200   risk = 0.025  time = 1827   
 50/200   risk = 0.024  time = 2022   
 55/200   risk = 0.024  time = 2215   
 60/200   risk = 0.023  time = 2469   
 65/200   risk = 0.023  time = 2691   
 70/200   risk = 0.023  time = 2884   
 75/200   risk = 0.023  time = 3070   
 80/200   risk = 0.023  time = 3268   
 85/200   risk = 0.023  time = 3457   
 90/200   risk = 0.022  time = 3647   
 95/200   risk = 0.022  time = 3838   
100/200   risk = 0.022  time = 4033   
105/200   risk = 0.022  time = 4230   
110/200   risk = 0.022  time = 4426   
115/200   risk = 0.022  time = 4624   
120/200   risk = 0.022  time = 4823   
125/200   risk = 0.022  time = 5033   
130/200   risk = 0.022  time = 5253   
135/200   risk = 0.022  time = 5456   
140/200   risk = 0.022  time = 5666   
145/200   risk = 0.022  time = 5870   
150/200   risk = 0.022  time = 6080   
155/200   risk = 0.022  time = 6287   
160/200   risk = 0.022  time = 6538   
165/200   risk = 0.022  time = 6753   
170/200   risk = 0.021  time = 6960   
175/200   risk = 0.021  time = 7177   
180/200   risk = 0.021  time = 7399   
185/200   risk = 0.021  time = 7617   
190/200   risk = 0.021  time = 7859   
195/200   risk = 0.021  time = 8082   
200/200   risk = 0.021  time = 17158   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8957]
### [bt]: Calculation finished!
