### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6561]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6561 (seed = 37976) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 217   
 10/200   risk = 0.082  time = 368   
 15/200   risk = 0.062  time = 496   
 20/200   risk = 0.05  time = 646   
 25/200   risk = 0.042  time = 758   
 30/200   risk = 0.037  time = 861   
 35/200   risk = 0.034  time = 967   
 40/200   risk = 0.031  time = 1070   
 45/200   risk = 0.03  time = 1175   
 50/200   risk = 0.029  time = 1290   
 55/200   risk = 0.028  time = 1403   
 60/200   risk = 0.027  time = 1533   
 65/200   risk = 0.027  time = 1649   
 70/200   risk = 0.027  time = 1766   
 75/200   risk = 0.026  time = 1891   
 80/200   risk = 0.026  time = 2021   
 85/200   risk = 0.026  time = 2210   
 90/200   risk = 0.025  time = 2408   
 95/200   risk = 0.025  time = 2603   
100/200   risk = 0.025  time = 2798   
105/200   risk = 0.025  time = 2975   
110/200   risk = 0.025  time = 3111   
115/200   risk = 0.024  time = 3258   
120/200   risk = 0.024  time = 3396   
125/200   risk = 0.024  time = 3535   
130/200   risk = 0.024  time = 3676   
135/200   risk = 0.024  time = 3803   
140/200   risk = 0.024  time = 3930   
145/200   risk = 0.024  time = 4055   
150/200   risk = 0.023  time = 4186   
155/200   risk = 0.023  time = 4315   
160/200   risk = 0.023  time = 4450   
165/200   risk = 0.023  time = 4594   
170/200   risk = 0.023  time = 4731   
175/200   risk = 0.023  time = 4862   
180/200   risk = 0.023  time = 4995   
185/200   risk = 0.023  time = 5129   
190/200   risk = 0.023  time = 5262   
195/200   risk = 0.023  time = 5408   
200/200   risk = 0.023  time = 5546   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6561]
### [bt]: Calculation finished!
