### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6623]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6623 (seed = 38038) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1465   
 10/200   risk = 0.084  time = 3210   
 15/200   risk = 0.063  time = 4932   
 20/200   risk = 0.05  time = 6653   
 25/200   risk = 0.041  time = 8419   
 30/200   risk = 0.036  time = 10148   
 35/200   risk = 0.032  time = 11883   
 40/200   risk = 0.03  time = 13620   
 45/200   risk = 0.029  time = 15358   
 50/200   risk = 0.028  time = 17163   
 55/200   risk = 0.027  time = 19140   
 60/200   risk = 0.026  time = 21136   
 65/200   risk = 0.026  time = 22903   
 70/200   risk = 0.025  time = 24618   
 75/200   risk = 0.025  time = 26393   
 80/200   risk = 0.025  time = 28110   
 85/200   risk = 0.024  time = 29789   
 90/200   risk = 0.024  time = 31441   
 95/200   risk = 0.024  time = 33225   
100/200   risk = 0.024  time = 34887   
105/200   risk = 0.024  time = 36650   
110/200   risk = 0.024  time = 38383   
115/200   risk = 0.023  time = 40099   
120/200   risk = 0.023  time = 41832   
125/200   risk = 0.023  time = 43573   
130/200   risk = 0.023  time = 45302   
135/200   risk = 0.023  time = 47022   
140/200   risk = 0.023  time = 48827   
145/200   risk = 0.023  time = 50818   
150/200   risk = 0.022  time = 52572   
155/200   risk = 0.022  time = 54292   
160/200   risk = 0.022  time = 56115   
165/200   risk = 0.022  time = 58019   
170/200   risk = 0.022  time = 59763   
175/200   risk = 0.022  time = 61493   
180/200   risk = 0.022  time = 63297   
185/200   risk = 0.022  time = 65049   
190/200   risk = 0.022  time = 66892   
195/200   risk = 0.022  time = 68637   
200/200   risk = 0.022  time = 70386   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6623]
### [bt]: Calculation finished!
