### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2815]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2815 (seed = 34230) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 349   
 10/200   risk = 0.19  time = 723   
 15/200   risk = 0.16  time = 1060   
 20/200   risk = 0.14  time = 1396   
 25/200   risk = 0.13  time = 1813   
 30/200   risk = 0.12  time = 2158   
 35/200   risk = 0.11  time = 2494   
 40/200   risk = 0.099  time = 2840   
 45/200   risk = 0.093  time = 3187   
 50/200   risk = 0.088  time = 3536   
 55/200   risk = 0.083  time = 3878   
 60/200   risk = 0.08  time = 4225   
 65/200   risk = 0.077  time = 4577   
 70/200   risk = 0.075  time = 4916   
 75/200   risk = 0.073  time = 5270   
 80/200   risk = 0.071  time = 5650   
 85/200   risk = 0.07  time = 6029   
 90/200   risk = 0.068  time = 6386   
 95/200   risk = 0.067  time = 6752   
100/200   risk = 0.066  time = 7123   
105/200   risk = 0.065  time = 7494   
110/200   risk = 0.065  time = 7865   
115/200   risk = 0.064  time = 8233   
120/200   risk = 0.063  time = 8616   
125/200   risk = 0.063  time = 9022   
130/200   risk = 0.062  time = 9395   
135/200   risk = 0.062  time = 9769   
140/200   risk = 0.062  time = 10150   
145/200   risk = 0.061  time = 10524   
150/200   risk = 0.061  time = 10910   
155/200   risk = 0.061  time = 11288   
160/200   risk = 0.06  time = 11672   
165/200   risk = 0.06  time = 12059   
170/200   risk = 0.06  time = 12442   
175/200   risk = 0.059  time = 12825   
180/200   risk = 0.059  time = 13216   
185/200   risk = 0.059  time = 13609   
190/200   risk = 0.059  time = 13985   
195/200   risk = 0.059  time = 14351   
200/200   risk = 0.058  time = 14745   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.058


### [bt]: Job terminated successfully [batchtools job.id=2815]
### [bt]: Calculation finished!
