### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13546]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13546 (seed = 44961) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 2370   
 10/200   risk = 0.051  time = 5207   
 15/200   risk = 0.04  time = 8078   
 20/200   risk = 0.033  time = 10919   
 25/200   risk = 0.029  time = 13708   
 30/200   risk = 0.026  time = 16526   
 35/200   risk = 0.024  time = 19364   
 40/200   risk = 0.023  time = 22229   
 45/200   risk = 0.023  time = 25120   
 50/200   risk = 0.022  time = 27969   
 55/200   risk = 0.022  time = 30822   
 60/200   risk = 0.021  time = 33678   
 65/200   risk = 0.021  time = 36539   
 70/200   risk = 0.021  time = 39430   
 75/200   risk = 0.021  time = 42330   
 80/200   risk = 0.021  time = 45152   
 85/200   risk = 0.021  time = 47968   
 90/200   risk = 0.021  time = 50771   
 95/200   risk = 0.021  time = 53743   
100/200   risk = 0.021  time = 56607   
105/200   risk = 0.021  time = 59478   
110/200   risk = 0.021  time = 62254   
115/200   risk = 0.021  time = 65021   
120/200   risk = 0.021  time = 67905   
125/200   risk = 0.021  time = 70762   
130/200   risk = 0.02  time = 73572   
135/200   risk = 0.02  time = 76339   
140/200   risk = 0.02  time = 79103   
145/200   risk = 0.02  time = 81872   
150/200   risk = 0.02  time = 84647   
155/200   risk = 0.02  time = 87424   
160/200   risk = 0.02  time = 90197   
165/200   risk = 0.02  time = 93017   
170/200   risk = 0.02  time = 95756   
175/200   risk = 0.02  time = 98536   
180/200   risk = 0.02  time = 101317   
185/200   risk = 0.02  time = 104077   
190/200   risk = 0.02  time = 107117   
195/200   risk = 0.02  time = 110387   
200/200   risk = 0.02  time = 113220   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13546]
### [bt]: Calculation finished!
