### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10996]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10996 (seed = 42411) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 258   
 10/200   risk = 0.062  time = 420   
 15/200   risk = 0.047  time = 576   
 20/200   risk = 0.038  time = 737   
 25/200   risk = 0.033  time = 891   
 30/200   risk = 0.029  time = 1049   
 35/200   risk = 0.027  time = 1213   
 40/200   risk = 0.025  time = 1375   
 45/200   risk = 0.024  time = 1544   
 50/200   risk = 0.024  time = 1711   
 55/200   risk = 0.023  time = 1885   
 60/200   risk = 0.023  time = 2053   
 65/200   risk = 0.023  time = 2225   
 70/200   risk = 0.022  time = 2403   
 75/200   risk = 0.022  time = 2576   
 80/200   risk = 0.022  time = 2752   
 85/200   risk = 0.022  time = 2929   
 90/200   risk = 0.022  time = 3109   
 95/200   risk = 0.022  time = 3287   
100/200   risk = 0.022  time = 3467   
105/200   risk = 0.022  time = 3647   
110/200   risk = 0.022  time = 3832   
115/200   risk = 0.022  time = 4015   
120/200   risk = 0.022  time = 4213   
125/200   risk = 0.021  time = 4391   
130/200   risk = 0.021  time = 4574   
135/200   risk = 0.021  time = 4760   
140/200   risk = 0.021  time = 4938   
145/200   risk = 0.021  time = 5119   
150/200   risk = 0.021  time = 5314   
155/200   risk = 0.021  time = 5502   
160/200   risk = 0.021  time = 5695   
165/200   risk = 0.021  time = 5884   
170/200   risk = 0.021  time = 6071   
175/200   risk = 0.021  time = 6255   
180/200   risk = 0.021  time = 6443   
185/200   risk = 0.021  time = 6627   
190/200   risk = 0.021  time = 6813   
195/200   risk = 0.021  time = 7003   
200/200   risk = 0.021  time = 7201   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10996]
### [bt]: Calculation finished!
