### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13437]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13437 (seed = 44852) ...
  1/200   risk = 0.09  time = 0   
  5/200   risk = 0.068  time = 2075   
 10/200   risk = 0.05  time = 4584   
 15/200   risk = 0.04  time = 7056   
 20/200   risk = 0.033  time = 9538   
 25/200   risk = 0.029  time = 11958   
 30/200   risk = 0.026  time = 14464   
 35/200   risk = 0.024  time = 16968   
 40/200   risk = 0.023  time = 19476   
 45/200   risk = 0.022  time = 21986   
 50/200   risk = 0.022  time = 24503   
 55/200   risk = 0.022  time = 27032   
 60/200   risk = 0.021  time = 29575   
 65/200   risk = 0.021  time = 32118   
 70/200   risk = 0.021  time = 34590   
 75/200   risk = 0.021  time = 37028   
 80/200   risk = 0.021  time = 39602   
 85/200   risk = 0.021  time = 42147   
 90/200   risk = 0.021  time = 44615   
 95/200   risk = 0.02  time = 47210   
100/200   risk = 0.02  time = 49758   
105/200   risk = 0.02  time = 52314   
110/200   risk = 0.02  time = 54772   
115/200   risk = 0.02  time = 57377   
120/200   risk = 0.02  time = 59872   
125/200   risk = 0.02  time = 62349   
130/200   risk = 0.02  time = 64880   
135/200   risk = 0.02  time = 67486   
140/200   risk = 0.02  time = 70005   
145/200   risk = 0.02  time = 72524   
150/200   risk = 0.02  time = 75139   
155/200   risk = 0.02  time = 77759   
160/200   risk = 0.02  time = 80382   
165/200   risk = 0.02  time = 82937   
170/200   risk = 0.02  time = 85454   
175/200   risk = 0.02  time = 88030   
180/200   risk = 0.02  time = 90676   
185/200   risk = 0.02  time = 93220   
190/200   risk = 0.02  time = 95867   
195/200   risk = 0.02  time = 98431   
200/200   risk = 0.02  time = 101004   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13437]
### [bt]: Calculation finished!
