### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12716]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12716 (seed = 44131) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2802   
 10/200   risk = 0.11  time = 6149   
 15/200   risk = 0.078  time = 9401   
 20/200   risk = 0.056  time = 12668   
 25/200   risk = 0.043  time = 16167   
 30/200   risk = 0.035  time = 19528   
 35/200   risk = 0.03  time = 22849   
 40/200   risk = 0.026  time = 26146   
 45/200   risk = 0.024  time = 29408   
 50/200   risk = 0.023  time = 32667   
 55/200   risk = 0.022  time = 35993   
 60/200   risk = 0.022  time = 39254   
 65/200   risk = 0.022  time = 42982   
 70/200   risk = 0.021  time = 46257   
 75/200   risk = 0.021  time = 49476   
 80/200   risk = 0.021  time = 52706   
 85/200   risk = 0.021  time = 55978   
 90/200   risk = 0.021  time = 59247   
 95/200   risk = 0.021  time = 62505   
100/200   risk = 0.021  time = 65817   
105/200   risk = 0.021  time = 69097   
110/200   risk = 0.021  time = 72336   
115/200   risk = 0.021  time = 75648   
120/200   risk = 0.021  time = 78876   
125/200   risk = 0.021  time = 82068   
130/200   risk = 0.021  time = 85442   
135/200   risk = 0.021  time = 88712   
140/200   risk = 0.021  time = 91931   
145/200   risk = 0.021  time = 95138   
150/200   risk = 0.021  time = 98358   
155/200   risk = 0.021  time = 101558   
160/200   risk = 0.021  time = 104773   
165/200   risk = 0.021  time = 107992   
170/200   risk = 0.021  time = 111202   
175/200   risk = 0.021  time = 114435   
180/200   risk = 0.021  time = 117633   
185/200   risk = 0.021  time = 120794   
190/200   risk = 0.021  time = 123953   
195/200   risk = 0.021  time = 127201   
200/200   risk = 0.021  time = 130239   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12716]
### [bt]: Calculation finished!
