### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5374]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5374 (seed = 36789) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.059  time = 202   
 10/200   risk = 0.046  time = 329   
 15/200   risk = 0.037  time = 438   
 20/200   risk = 0.032  time = 549   
 25/200   risk = 0.029  time = 705   
 30/200   risk = 0.026  time = 839   
 35/200   risk = 0.025  time = 949   
 40/200   risk = 0.024  time = 1062   
 45/200   risk = 0.023  time = 1175   
 50/200   risk = 0.023  time = 1291   
 55/200   risk = 0.022  time = 1409   
 60/200   risk = 0.022  time = 1522   
 65/200   risk = 0.022  time = 1650   
 70/200   risk = 0.021  time = 1764   
 75/200   risk = 0.021  time = 1892   
 80/200   risk = 0.021  time = 2006   
 85/200   risk = 0.021  time = 2121   
 90/200   risk = 0.021  time = 2236   
 95/200   risk = 0.021  time = 2358   
100/200   risk = 0.021  time = 2478   
105/200   risk = 0.021  time = 2602   
110/200   risk = 0.021  time = 2724   
115/200   risk = 0.021  time = 2845   
120/200   risk = 0.021  time = 2973   
125/200   risk = 0.021  time = 3095   
130/200   risk = 0.021  time = 3225   
135/200   risk = 0.021  time = 3351   
140/200   risk = 0.021  time = 3480   
145/200   risk = 0.021  time = 3613   
150/200   risk = 0.021  time = 3756   
155/200   risk = 0.021  time = 3890   
160/200   risk = 0.021  time = 4028   
165/200   risk = 0.021  time = 4175   
170/200   risk = 0.021  time = 4313   
175/200   risk = 0.021  time = 4450   
180/200   risk = 0.021  time = 4592   
185/200   risk = 0.02  time = 4747   
190/200   risk = 0.02  time = 4884   
195/200   risk = 0.02  time = 5022   
200/200   risk = 0.02  time = 5159   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5374]
### [bt]: Calculation finished!
