### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8705]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8705 (seed = 40120) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 5961   
 10/200   risk = 0.082  time = 12565   
 15/200   risk = 0.06  time = 20544   
 20/200   risk = 0.046  time = 27682   
 25/200   risk = 0.038  time = 35295   
 30/200   risk = 0.032  time = 43905   
 35/200   risk = 0.029  time = 52443   
 40/200   risk = 0.027  time = 59475   
 45/200   risk = 0.025  time = 66414   
 50/200   risk = 0.024  time = 74846   
 55/200   risk = 0.024  time = 81495   
 60/200   risk = 0.023  time = 88041   
 65/200   risk = 0.023  time = 94632   
 70/200   risk = 0.022  time = 101279   
 75/200   risk = 0.022  time = 107796   
 80/200   risk = 0.022  time = 114370   
 85/200   risk = 0.022  time = 120829   
 90/200   risk = 0.022  time = 127221   
 95/200   risk = 0.022  time = 132375   
100/200   risk = 0.022  time = 135831   
105/200   risk = 0.021  time = 139302   
110/200   risk = 0.021  time = 142864   
115/200   risk = 0.021  time = 146353   
120/200   risk = 0.021  time = 149688   
125/200   risk = 0.021  time = 153031   
130/200   risk = 0.021  time = 156415   
135/200   risk = 0.021  time = 159783   
140/200   risk = 0.021  time = 163216   
145/200   risk = 0.021  time = 166585   
150/200   risk = 0.021  time = 169854   
155/200   risk = 0.021  time = 173128   
160/200   risk = 0.021  time = 176659   
165/200   risk = 0.021  time = 180052   
170/200   risk = 0.021  time = 183345   
175/200   risk = 0.021  time = 186623   
180/200   risk = 0.021  time = 189860   
185/200   risk = 0.021  time = 193080   
190/200   risk = 0.021  time = 196268   
195/200   risk = 0.021  time = 199479   
200/200   risk = 0.021  time = 202704   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8705]
### [bt]: Calculation finished!
