### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5289]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5289 (seed = 36704) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 227   
 10/200   risk = 0.046  time = 319   
 15/200   risk = 0.037  time = 406   
 20/200   risk = 0.032  time = 492   
 25/200   risk = 0.028  time = 581   
 30/200   risk = 0.026  time = 669   
 35/200   risk = 0.024  time = 759   
 40/200   risk = 0.023  time = 850   
 45/200   risk = 0.023  time = 943   
 50/200   risk = 0.022  time = 1039   
 55/200   risk = 0.022  time = 1153   
 60/200   risk = 0.021  time = 1246   
 65/200   risk = 0.021  time = 1347   
 70/200   risk = 0.021  time = 1444   
 75/200   risk = 0.021  time = 1542   
 80/200   risk = 0.021  time = 1638   
 85/200   risk = 0.02  time = 1736   
 90/200   risk = 0.02  time = 1837   
 95/200   risk = 0.02  time = 1939   
100/200   risk = 0.02  time = 2038   
105/200   risk = 0.02  time = 2139   
110/200   risk = 0.02  time = 2238   
115/200   risk = 0.02  time = 2340   
120/200   risk = 0.02  time = 2449   
125/200   risk = 0.02  time = 2557   
130/200   risk = 0.02  time = 2668   
135/200   risk = 0.02  time = 2781   
140/200   risk = 0.02  time = 2890   
145/200   risk = 0.02  time = 3000   
150/200   risk = 0.02  time = 3109   
155/200   risk = 0.02  time = 3220   
160/200   risk = 0.02  time = 3333   
165/200   risk = 0.02  time = 3463   
170/200   risk = 0.02  time = 3580   
175/200   risk = 0.02  time = 3694   
180/200   risk = 0.02  time = 3811   
185/200   risk = 0.02  time = 3931   
190/200   risk = 0.02  time = 4050   
195/200   risk = 0.02  time = 4171   
200/200   risk = 0.02  time = 4296   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5289]
### [bt]: Calculation finished!
