### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4229]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4229 (seed = 35644) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 1362   
 10/200   risk = 0.1  time = 2989   
 15/200   risk = 0.077  time = 4700   
 20/200   risk = 0.061  time = 6400   
 25/200   risk = 0.05  time = 8094   
 30/200   risk = 0.042  time = 9729   
 35/200   risk = 0.037  time = 11354   
 40/200   risk = 0.034  time = 12978   
 45/200   risk = 0.031  time = 14603   
 50/200   risk = 0.03  time = 16230   
 55/200   risk = 0.028  time = 17865   
 60/200   risk = 0.027  time = 19488   
 65/200   risk = 0.026  time = 21128   
 70/200   risk = 0.026  time = 22751   
 75/200   risk = 0.025  time = 24377   
 80/200   risk = 0.025  time = 26009   
 85/200   risk = 0.025  time = 27638   
 90/200   risk = 0.024  time = 29273   
 95/200   risk = 0.024  time = 30957   
100/200   risk = 0.024  time = 32702   
105/200   risk = 0.023  time = 34398   
110/200   risk = 0.023  time = 36102   
115/200   risk = 0.023  time = 37806   
120/200   risk = 0.023  time = 39505   
125/200   risk = 0.023  time = 41147   
130/200   risk = 0.023  time = 42797   
135/200   risk = 0.023  time = 44431   
140/200   risk = 0.022  time = 46035   
145/200   risk = 0.022  time = 47690   
150/200   risk = 0.022  time = 49305   
155/200   risk = 0.022  time = 50884   
160/200   risk = 0.022  time = 52469   
165/200   risk = 0.022  time = 54081   
170/200   risk = 0.022  time = 55726   
175/200   risk = 0.022  time = 57380   
180/200   risk = 0.022  time = 59050   
185/200   risk = 0.022  time = 60640   
190/200   risk = 0.022  time = 62192   
195/200   risk = 0.022  time = 63726   
200/200   risk = 0.022  time = 65261   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4229]
### [bt]: Calculation finished!
