### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=43]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 43 (seed = 31458) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 241   
 10/200   risk = 0.16  time = 514   
 15/200   risk = 0.13  time = 765   
 20/200   risk = 0.1  time = 1017   
 25/200   risk = 0.083  time = 1269   
 30/200   risk = 0.072  time = 1522   
 35/200   risk = 0.063  time = 1775   
 40/200   risk = 0.057  time = 2051   
 45/200   risk = 0.053  time = 2302   
 50/200   risk = 0.049  time = 2542   
 55/200   risk = 0.047  time = 2783   
 60/200   risk = 0.045  time = 3041   
 65/200   risk = 0.043  time = 3315   
 70/200   risk = 0.042  time = 3554   
 75/200   risk = 0.041  time = 3796   
 80/200   risk = 0.04  time = 4047   
 85/200   risk = 0.039  time = 4293   
 90/200   risk = 0.039  time = 4540   
 95/200   risk = 0.038  time = 4791   
100/200   risk = 0.038  time = 5049   
105/200   risk = 0.037  time = 5314   
110/200   risk = 0.037  time = 5557   
115/200   risk = 0.036  time = 5808   
120/200   risk = 0.036  time = 6047   
125/200   risk = 0.036  time = 6302   
130/200   risk = 0.036  time = 6580   
135/200   risk = 0.035  time = 6832   
140/200   risk = 0.035  time = 7082   
145/200   risk = 0.035  time = 7339   
150/200   risk = 0.035  time = 7603   
155/200   risk = 0.035  time = 7860   
160/200   risk = 0.035  time = 8121   
165/200   risk = 0.034  time = 8383   
170/200   risk = 0.034  time = 8666   
175/200   risk = 0.034  time = 8921   
180/200   risk = 0.034  time = 9183   
185/200   risk = 0.034  time = 9448   
190/200   risk = 0.034  time = 9712   
195/200   risk = 0.034  time = 9975   
200/200   risk = 0.034  time = 10236   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=43]
### [bt]: Calculation finished!
