### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9648]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9648 (seed = 41063) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.074  time = 226   
 10/200   risk = 0.054  time = 417   
 15/200   risk = 0.042  time = 598   
 20/200   risk = 0.034  time = 780   
 25/200   risk = 0.029  time = 962   
 30/200   risk = 0.026  time = 1244   
 35/200   risk = 0.024  time = 1688   
 40/200   risk = 0.023  time = 1882   
 45/200   risk = 0.022  time = 2064   
 50/200   risk = 0.021  time = 2249   
 55/200   risk = 0.021  time = 2434   
 60/200   risk = 0.02  time = 2627   
 65/200   risk = 0.02  time = 2819   
 70/200   risk = 0.02  time = 3012   
 75/200   risk = 0.02  time = 3223   
 80/200   risk = 0.02  time = 3418   
 85/200   risk = 0.02  time = 3610   
 90/200   risk = 0.02  time = 3804   
 95/200   risk = 0.02  time = 3998   
100/200   risk = 0.02  time = 4193   
105/200   risk = 0.02  time = 4393   
110/200   risk = 0.02  time = 4590   
115/200   risk = 0.02  time = 4787   
120/200   risk = 0.02  time = 5001   
125/200   risk = 0.02  time = 5656   
130/200   risk = 0.02  time = 5854   
135/200   risk = 0.02  time = 6049   
140/200   risk = 0.02  time = 6244   
145/200   risk = 0.02  time = 6475   
150/200   risk = 0.02  time = 6714   
155/200   risk = 0.02  time = 6949   
160/200   risk = 0.02  time = 7151   
165/200   risk = 0.02  time = 7347   
170/200   risk = 0.02  time = 7545   
175/200   risk = 0.02  time = 7904   
180/200   risk = 0.02  time = 8105   
185/200   risk = 0.02  time = 8317   
190/200   risk = 0.02  time = 8544   
195/200   risk = 0.02  time = 8807   
200/200   risk = 0.02  time = 9012   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9648]
### [bt]: Calculation finished!
