### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4745]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4745 (seed = 36160) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2778   
 10/200   risk = 0.086  time = 6323   
 15/200   risk = 0.065  time = 9877   
 20/200   risk = 0.051  time = 13548   
 25/200   risk = 0.042  time = 17218   
 30/200   risk = 0.037  time = 20900   
 35/200   risk = 0.033  time = 24825   
 40/200   risk = 0.03  time = 28849   
 45/200   risk = 0.028  time = 32854   
 50/200   risk = 0.027  time = 36666   
 55/200   risk = 0.026  time = 40578   
 60/200   risk = 0.025  time = 44483   
 65/200   risk = 0.024  time = 48242   
 70/200   risk = 0.024  time = 52019   
 75/200   risk = 0.024  time = 55778   
 80/200   risk = 0.023  time = 60106   
 85/200   risk = 0.023  time = 63957   
 90/200   risk = 0.023  time = 67813   
 95/200   risk = 0.023  time = 71673   
100/200   risk = 0.023  time = 75650   
105/200   risk = 0.022  time = 79962   
110/200   risk = 0.022  time = 83661   
115/200   risk = 0.022  time = 87250   
120/200   risk = 0.022  time = 90940   
125/200   risk = 0.022  time = 94567   
130/200   risk = 0.022  time = 98189   
135/200   risk = 0.022  time = 101872   
140/200   risk = 0.022  time = 105879   
145/200   risk = 0.022  time = 109952   
150/200   risk = 0.022  time = 114498   
155/200   risk = 0.022  time = 120716   
160/200   risk = 0.022  time = 126658   
165/200   risk = 0.022  time = 132524   
170/200   risk = 0.021  time = 138536   
175/200   risk = 0.021  time = 144196   
180/200   risk = 0.021  time = 150188   
185/200   risk = 0.021  time = 155967   
190/200   risk = 0.021  time = 159613   
195/200   risk = 0.021  time = 164180   
200/200   risk = 0.021  time = 170553   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4745]
### [bt]: Calculation finished!
