### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8405]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8405 (seed = 39820) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.1  time = 370   
 10/200   risk = 0.073  time = 672   
 15/200   risk = 0.053  time = 950   
 20/200   risk = 0.041  time = 1226   
 25/200   risk = 0.033  time = 1510   
 30/200   risk = 0.028  time = 1788   
 35/200   risk = 0.025  time = 2043   
 40/200   risk = 0.023  time = 2306   
 45/200   risk = 0.022  time = 2594   
 50/200   risk = 0.021  time = 2888   
 55/200   risk = 0.02  time = 3180   
 60/200   risk = 0.02  time = 3466   
 65/200   risk = 0.019  time = 3767   
 70/200   risk = 0.019  time = 4082   
 75/200   risk = 0.019  time = 4367   
 80/200   risk = 0.019  time = 4653   
 85/200   risk = 0.019  time = 4932   
 90/200   risk = 0.018  time = 5220   
 95/200   risk = 0.018  time = 5510   
100/200   risk = 0.018  time = 5794   
105/200   risk = 0.018  time = 6085   
110/200   risk = 0.018  time = 6372   
115/200   risk = 0.018  time = 6671   
120/200   risk = 0.018  time = 6951   
125/200   risk = 0.018  time = 7231   
130/200   risk = 0.018  time = 7531   
135/200   risk = 0.018  time = 7829   
140/200   risk = 0.018  time = 8120   
145/200   risk = 0.018  time = 8404   
150/200   risk = 0.018  time = 8713   
155/200   risk = 0.018  time = 9020   
160/200   risk = 0.017  time = 9320   
165/200   risk = 0.017  time = 9625   
170/200   risk = 0.017  time = 9935   
175/200   risk = 0.017  time = 10241   
180/200   risk = 0.017  time = 10554   
185/200   risk = 0.017  time = 10873   
190/200   risk = 0.017  time = 11185   
195/200   risk = 0.017  time = 11498   
200/200   risk = 0.017  time = 11811   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=8405]
### [bt]: Calculation finished!
