### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8167]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8167 (seed = 39582) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 269   
 10/200   risk = 0.14  time = 484   
 15/200   risk = 0.095  time = 655   
 20/200   risk = 0.069  time = 826   
 25/200   risk = 0.052  time = 1007   
 30/200   risk = 0.042  time = 1183   
 35/200   risk = 0.036  time = 1352   
 40/200   risk = 0.032  time = 1526   
 45/200   risk = 0.029  time = 1703   
 50/200   risk = 0.027  time = 1882   
 55/200   risk = 0.026  time = 2078   
 60/200   risk = 0.025  time = 2260   
 65/200   risk = 0.025  time = 2454   
 70/200   risk = 0.024  time = 2619   
 75/200   risk = 0.024  time = 2783   
 80/200   risk = 0.024  time = 2956   
 85/200   risk = 0.023  time = 3123   
 90/200   risk = 0.023  time = 3297   
 95/200   risk = 0.023  time = 3470   
100/200   risk = 0.023  time = 3643   
105/200   risk = 0.023  time = 3822   
110/200   risk = 0.023  time = 3997   
115/200   risk = 0.023  time = 4188   
120/200   risk = 0.023  time = 4394   
125/200   risk = 0.023  time = 4587   
130/200   risk = 0.022  time = 4794   
135/200   risk = 0.022  time = 5005   
140/200   risk = 0.022  time = 5217   
145/200   risk = 0.022  time = 5429   
150/200   risk = 0.022  time = 5647   
155/200   risk = 0.022  time = 5863   
160/200   risk = 0.022  time = 6080   
165/200   risk = 0.022  time = 6302   
170/200   risk = 0.022  time = 6521   
175/200   risk = 0.022  time = 6738   
180/200   risk = 0.022  time = 6959   
185/200   risk = 0.022  time = 7188   
190/200   risk = 0.022  time = 7431   
195/200   risk = 0.022  time = 7667   
200/200   risk = 0.022  time = 7957   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8167]
### [bt]: Calculation finished!
